Phase,Phi1,Phi,Phi2
1,082.77259,086.15404,028.55880
1,082.03005,086.05952,028.70942
1,082.34463,086.26922,028.75230
1,081.17998,086.18559,028.45831
1,080.97964,085.79260,028.42849
1,079.57377,085.87882,029.02171
1,081.23022,089.68057,005.69083
1,082.81535,087.97240,004.01115
1,082.04458,088.72185,004.82516
1,082.86943,088.13002,003.95263
1,080.97506,089.47448,004.93710
1,081.97228,088.44149,004.35393
1,081.89811,089.06310,004.87534
1,084.40427,086.77722,003.07047
1,087.96006,087.61027,006.43423
1,087.70083,086.59747,007.84683
1,072.46646,052.50677,039.20380
1,068.55712,056.47772,041.62208
1,067.64709,056.17875,038.18196
1,064.02821,053.43476,040.78221
1,062.20112,054.04622,041.50024
1,061.02866,053.35532,041.40173
1,059.54000,053.01189,040.29849
1,063.55930,054.57535,039.17981
1,067.60774,053.98681,039.09936
1,071.16175,055.69208,038.73085
1,010.49170,158.28594,029.12312
1,010.60307,158.23935,029.42608
1,092.58496,034.49226,055.08008
1,093.37820,033.47559,054.48317
1,100.30563,032.29625,053.08305
1,097.28932,033.66392,054.85724
1,100.63268,032.34257,052.87414
1,095.44540,033.77001,054.77452
1,097.92437,033.09686,053.34230
1,091.85222,034.87799,054.69849
1,091.47606,034.91993,054.48010
1,094.39681,033.59243,053.92102
1,099.10829,031.27632,053.23481
1,103.56982,029.07216,051.83394
1,107.79616,027.72551,050.24485
1,066.83915,113.87946,007.33253
1,065.86447,113.11981,007.01352
1,063.54793,116.20269,008.06278
1,062.47069,116.96683,007.72375
1,061.93827,117.19035,007.53693
1,060.63977,118.11615,007.84239
1,060.87111,117.49362,007.53339
1,061.51383,116.05484,007.43994
1,061.91922,117.03773,007.43222
1,062.76606,116.16716,006.51049
1,064.13713,116.46464,006.43367
1,111.78893,146.61482,033.23578
1,111.37358,145.60692,031.62956
1,109.43626,145.14515,031.32894
1,106.74151,144.32536,027.31602
1,107.55959,143.99590,027.69050
1,108.42750,145.18153,029.87291
1,107.23107,144.71262,029.51015
1,087.53465,077.44130,020.90305
1,083.39892,076.52089,023.01474
1,083.45169,078.09072,024.89504
1,059.42069,144.20464,030.88347
1,060.75948,146.59083,025.35640
1,055.63278,148.19890,022.88787
1,055.80865,148.26563,023.54989
1,048.72486,149.08783,019.61169
1,052.61634,149.29658,020.85394
1,052.59583,149.00760,020.43223
1,049.54740,149.18063,020.31531
1,120.62269,029.76695,045.47976
1,118.26569,029.60328,047.77226
1,120.34174,029.65623,045.65035
1,120.73646,029.79869,046.01891
1,121.53698,029.85954,045.62306
1,119.75620,029.58150,046.09210
1,120.42604,029.87025,045.87840
1,115.06565,029.85994,052.49239
1,117.21133,031.07838,051.20950
1,117.94097,033.05813,047.42586
1,115.98698,033.46167,046.20759
1,052.39304,169.90457,047.56199
1,049.97415,168.74453,044.74852
1,051.68442,168.75879,046.34855
1,050.63304,168.00381,044.02268
1,057.82657,167.72908,051.03527
1,047.65880,169.07275,040.84522
1,058.82815,167.30316,050.30211
1,062.20975,166.85500,051.09201
1,069.17374,167.15805,058.51199
1,070.64820,165.67360,058.73862
1,357.99743,173.32193,002.63427
1,002.78368,173.29084,004.18480
1,034.57120,174.33978,031.31823
1,011.23471,174.65649,010.48840
1,351.50047,172.65815,356.31125
1,349.37198,171.23021,355.55653
1,022.64462,172.35033,023.54979
1,353.27296,170.26763,359.88482
1,358.47460,171.24423,007.07317
1,011.97039,038.54991,048.87693
1,006.11083,041.66197,053.26614
1,006.69777,039.79188,051.11652
1,008.46088,039.04034,050.55102
1,007.59209,039.36492,050.59982
1,011.28225,039.49916,049.95978
1,081.06998,109.27314,051.16214
1,079.44704,109.89489,052.48973
1,080.29066,109.49320,052.01098
1,080.72597,108.97175,051.39095
1,080.25258,108.46784,051.11850
1,082.09068,108.74452,051.71473
1,080.96511,108.51628,050.51647
1,079.96649,108.69273,051.07713
1,119.08664,009.04444,359.64488
1,119.86684,008.29415,001.87759
1,103.84837,041.18343,040.89950
1,103.82623,041.35215,041.58020
1,103.23382,041.20695,040.14035
1,100.75869,040.82616,041.45399
1,078.02791,087.26991,029.54641
1,112.26543,039.38274,040.60625
1,104.32114,039.35050,040.59583
1,108.40121,038.98974,040.08224
1,106.66169,039.22595,040.11232
1,111.01216,039.46174,039.41015
1,112.85816,040.35421,039.30065
1,114.68631,039.49191,040.55196
1,080.02159,090.38335,005.67954
1,080.86321,089.83380,004.70493
1,081.37195,088.53924,004.32920
1,081.66340,088.22599,003.29183
1,081.47070,088.94849,003.88765
1,081.44865,088.32775,004.08005
1,080.86801,089.44852,005.43285
1,083.16629,088.82954,004.80077
1,056.67931,145.17462,037.46099
1,056.61736,145.25792,037.37789
1,061.12129,143.31013,038.63433
1,070.67540,058.67803,035.63477
1,065.80385,051.30677,043.56242
1,062.60430,057.08236,048.15243
1,064.89720,056.64623,040.35197
1,059.49315,053.44463,041.84063
1,060.90624,053.43687,041.20896
1,067.07283,053.63309,039.90219
1,071.49834,055.92283,038.61759
1,070.31312,054.85907,041.87658
1,006.78527,157.58737,027.41608
1,093.61234,033.86218,054.41498
1,093.52219,033.07098,054.86748
1,099.97764,033.44005,053.49411
1,091.06235,033.81254,055.34824
1,094.15138,034.04564,054.21814
1,092.95553,034.30457,054.15525
1,095.80336,034.21618,053.14997
1,094.17106,034.79636,054.48373
1,100.29826,033.12067,053.60969
1,100.33470,033.07190,053.28155
1,096.61799,033.31614,054.16311
1,096.19150,032.58772,053.40422
1,102.99939,029.86194,052.23497
1,112.57800,027.41678,048.38593
1,061.89718,117.56105,008.94303
1,062.20589,116.54709,008.70683
1,065.24577,113.21337,007.45825
1,062.98952,114.07144,007.06365
1,063.20657,115.69222,007.19777
1,063.04596,114.91572,007.09244
1,062.77727,114.79989,006.93732
1,060.42447,116.99501,006.95620
1,061.73768,116.23285,007.17795
1,059.66829,120.00062,008.05606
1,060.60244,119.53783,006.39904
1,112.05240,146.24131,033.76912
1,109.88066,145.75819,031.81178
1,107.94372,145.30484,030.88967
1,107.27540,147.18218,028.34380
1,088.05435,075.60176,021.70192
1,086.58427,076.34034,022.95931
1,082.43310,077.16372,023.67571
1,083.73860,077.30864,024.67674
1,088.27269,077.15847,021.74376
1,085.36707,076.93032,024.02063
1,063.56797,143.77385,031.05984
1,062.46161,146.83804,025.06738
1,056.97029,147.85488,023.35958
1,051.59266,148.45778,021.36045
1,051.32740,149.18889,021.43329
1,052.04336,148.20555,020.88702
1,049.98482,148.55077,019.95458
1,053.49509,149.11693,021.09971
1,056.67545,147.76571,023.26400
1,119.12311,029.22994,046.55629
1,120.48141,029.11148,045.42990
1,121.80823,029.50144,044.76270
1,120.57310,029.55987,045.72018
1,120.62596,029.66590,046.25760
1,120.87458,029.64082,044.28769
1,119.29500,029.85778,044.43319
1,054.63902,143.59669,029.46891
1,055.71824,143.34959,031.17550
1,058.42776,142.33862,031.72006
1,060.34863,171.10871,057.60273
1,056.14272,167.83059,051.49696
1,056.63646,167.90863,051.36825
1,055.00507,167.36034,048.46450
1,060.14833,167.19071,053.66683
1,056.12017,167.81544,049.95596
1,063.27285,167.50389,052.69147
1,064.01896,166.98120,052.70302
1,067.67727,167.20988,055.50092
1,018.26500,172.42134,017.40827
1,006.80034,174.55089,005.18692
1,355.79578,170.29768,359.54759
1,008.19544,174.77895,007.90410
1,036.50419,173.17019,034.43429
1,038.40235,173.61892,036.46052
1,351.48994,171.04681,357.65047
1,353.78863,171.38417,359.76288
1,003.21970,171.85064,007.07565
1,355.54381,169.42717,359.68354
1,011.03146,040.06703,051.22352
1,009.91551,039.15393,051.25934
1,010.68825,039.14128,050.80342
1,007.49667,039.31777,050.23248
1,009.89237,039.66456,050.83752
1,007.81212,039.42214,050.73480
1,079.13170,111.04483,053.53498
1,079.89012,109.57256,052.22794
1,079.52502,109.12631,052.23362
1,080.99692,109.41460,051.87336
1,081.36506,108.77862,051.70912
1,080.54185,109.08659,050.62961
1,080.11033,108.74713,051.86420
1,078.53470,109.62523,052.08748
1,101.04443,041.68738,042.21533
1,102.63914,040.46312,041.78876
1,102.45958,040.78618,042.25215
1,103.92719,040.63942,040.69538
1,105.29107,039.73013,041.74002
1,109.67817,039.34967,041.27717
1,100.20072,040.81747,042.51126
1,105.47239,039.27143,041.03237
1,110.42252,039.48633,039.20560
1,108.18667,039.42564,040.87108
1,108.43314,039.39736,040.65140
1,110.00178,039.50326,039.94178
1,107.78109,039.31457,040.77167
1,115.57671,038.53483,038.15573
1,080.17460,090.20662,005.72752
1,080.57092,089.51072,005.40382
1,079.47420,089.32212,005.44347
1,081.67883,087.78621,003.88295
1,080.38961,087.69726,003.48559
1,081.31111,088.29601,003.87700
1,081.50588,088.36454,004.52476
1,049.73309,146.49883,035.89994
1,056.88614,144.66925,038.06934
1,059.91183,144.45020,038.61442
1,059.60601,146.45583,036.06030
1,051.85018,147.24074,034.28433
1,066.40368,141.85582,042.13145
1,068.80455,058.24943,038.26582
1,065.47113,057.89997,040.47233
1,060.68315,052.46686,041.48977
1,064.49736,056.18414,041.11261
1,068.73432,055.86395,041.24363
1,052.00281,115.72284,017.42444
1,049.70517,115.44571,017.21152
1,047.87666,115.14360,016.68503
1,053.13310,115.33209,015.12220
1,085.88922,034.84885,055.60885
1,089.90079,034.52110,055.38928
1,099.81061,032.64387,053.23864
1,093.29372,034.46764,055.09363
1,098.17600,032.48552,053.12381
1,090.84407,033.99415,054.75006
1,088.37469,034.94558,054.95741
1,086.22928,035.16233,054.49901
1,089.52266,035.23006,054.64277
1,097.32076,032.99592,053.66854
1,105.09148,030.84531,050.76837
1,108.69932,027.77579,049.61357
1,106.11496,027.43843,050.30495
1,066.02845,114.43535,007.77164
1,065.19377,112.78296,007.27035
1,062.33320,116.34689,008.13416
1,062.59511,116.93954,007.40447
1,063.52788,115.51468,006.83431
1,063.04411,115.38534,007.19254
1,063.42280,114.93914,007.46980
1,063.25077,114.85265,007.24446
1,061.61439,117.05084,007.21211
1,063.31190,115.73452,006.94451
1,061.85622,119.68651,006.30651
1,110.48653,147.83622,033.65290
1,084.12342,077.64275,026.02740
1,082.51375,078.07203,026.13526
1,081.06428,077.79233,026.05430
1,168.34645,121.12515,041.07750
1,083.96386,076.56339,023.82693
1,086.00568,078.04693,024.90889
1,083.31324,077.79037,025.11291
1,085.13968,077.81983,024.75677
1,086.19364,075.57101,022.11993
1,069.46568,142.24691,032.92881
1,063.87150,146.15946,026.30948
1,052.70886,148.39332,022.81182
1,049.31334,148.74153,020.68758
1,049.61431,148.64310,020.36879
1,051.04727,148.17422,020.88040
1,052.95730,148.11568,022.07687
1,054.27988,147.23836,022.64285
1,054.21403,147.45389,023.93535
1,064.58037,141.98542,032.12386
1,065.85428,141.49001,033.27884
1,064.92895,141.82091,033.35228
1,063.60960,141.53332,033.19524
1,062.36424,141.98901,033.23180
1,059.02293,141.66240,032.41874
1,055.95185,142.43579,032.36058
1,055.63009,142.88683,030.86557
1,058.18506,143.02448,030.89786
1,059.73654,143.66934,030.50492
1,152.76346,009.54176,012.85908
1,057.20980,168.29195,053.05729
1,056.05440,167.40026,050.11746
1,057.36100,167.89746,051.41373
1,061.44548,167.17468,052.45266
1,353.16759,173.78227,001.08574
1,064.68610,167.13857,052.10023
1,061.88834,167.92121,051.52630
1,069.61297,166.96233,055.25024
1,356.85688,171.07460,000.51593
1,020.58223,174.51289,018.79646
1,006.80409,172.99981,005.88360
1,006.48523,173.42055,008.27252
1,024.75054,173.22861,023.64435
1,052.20737,172.25178,049.58178
1,032.29204,171.44603,031.19727
1,349.99570,169.53414,355.55468
1,352.55775,169.98730,356.62347
1,354.76998,168.54445,357.68788
1,012.13223,038.82140,050.30647
1,011.78773,039.29594,050.59827
1,010.82823,039.38312,050.65061
1,007.39835,039.52789,050.29783
1,011.68099,039.05948,050.19234
1,081.57138,110.10681,052.80280
1,078.72175,109.62184,052.21963
1,080.27154,109.33110,051.97347
1,079.67474,109.60006,052.10330
1,080.30544,108.88407,051.69535
1,080.28145,109.21988,051.78234
1,081.41506,109.20788,052.51631
1,079.55583,109.27610,051.60256
1,079.74019,108.90506,051.77085
1,099.64844,040.82720,041.73848
1,099.67892,041.01540,041.70159
1,099.01270,040.94509,041.12817
1,100.57991,040.92596,040.71997
1,100.48034,040.29933,041.22895
1,105.59001,039.50481,040.76780
1,109.66237,040.36356,039.79632
1,104.19229,039.69794,041.14579
1,102.77954,040.24190,041.32502
1,105.96340,039.23918,040.52845
1,106.66253,040.45704,040.76395
1,111.74882,039.11523,039.78861
1,110.02101,039.45547,040.19816
1,113.80995,037.11724,039.42347
1,077.93778,091.08614,006.68589
1,079.36590,090.11870,005.95038
1,079.41524,088.81514,004.79494
1,078.54617,088.92898,004.64104
1,080.23981,087.29519,003.11265
1,080.90494,088.33790,004.04445
1,044.38784,148.05810,033.79616
1,051.42828,146.39295,035.78783
1,059.16336,144.79363,037.57978
1,059.43480,145.86638,037.50437
1,059.21434,145.65977,037.39168
1,058.43258,145.64605,038.54172
1,061.38618,144.97607,037.93490
1,060.29620,147.45762,040.26496
1,054.20946,152.38474,040.40639
1,053.60578,151.62038,040.51784
1,051.71348,116.36147,015.54588
1,050.69888,116.14268,015.53963
1,051.29255,116.28228,015.66863
1,050.64878,115.71815,017.17809
1,052.87118,115.62421,013.68539
1,055.31398,115.54270,014.26737
1,086.42811,035.42057,055.25269
1,087.12029,034.97002,054.70008
1,086.80767,034.66813,055.12381
1,090.13580,035.13600,054.40235
1,090.75126,034.77792,054.64549
1,098.39181,032.74181,054.00912
1,098.92678,032.42428,053.44756
1,102.20583,032.01539,051.98144
1,089.94657,033.55280,054.89657
1,084.64900,035.23456,054.90835
1,089.26695,032.50601,054.28868
1,110.17548,029.31972,048.35641
1,121.56856,029.38218,039.10480
1,055.68898,120.10177,009.57116
1,056.14250,119.38627,011.02156
1,060.24652,117.97050,009.54082
1,056.78036,117.87538,008.33726
1,059.83911,117.12736,008.74195
1,060.12860,114.99842,007.65736
1,061.42868,114.71847,008.01445
1,060.98467,115.84299,007.89498
1,063.64964,115.56931,007.43590
1,060.69557,119.60737,007.15594
1,084.62473,077.85045,025.44524
1,082.10607,078.02676,024.99924
1,081.67120,077.58819,026.90870
1,082.23051,077.50183,025.23465
1,084.39094,077.73884,025.38966
1,082.81575,077.14825,024.61509
1,169.31331,121.78973,040.12552
1,079.98700,077.63196,026.48818
1,081.99872,077.30916,025.49883
1,080.76130,077.49836,024.96132
1,063.55289,142.78916,032.41613
1,073.61955,140.53318,035.10685
1,059.84675,147.07308,025.91671
1,050.87377,148.61599,023.44963
1,045.60739,148.66160,019.25118
1,051.52806,147.65420,022.79620
1,049.84587,147.94635,021.51489
1,052.22773,147.02552,023.23661
1,054.41028,147.03508,023.51649
1,055.09153,146.68469,024.01268
1,063.30266,142.02928,033.38448
1,063.14413,141.52704,033.04245
1,062.75108,142.02757,032.66581
1,061.84152,142.09505,032.70740
1,061.37682,142.46646,032.59036
1,061.55142,142.31449,032.72741
1,062.50634,142.81307,031.80021
1,062.54891,142.49575,030.74654
1,060.16006,143.79303,030.56399
1,060.36911,143.16937,030.72575
1,353.86401,172.46306,004.71645
1,349.36337,173.96436,000.33723
1,005.12398,171.99125,010.68642
1,357.07179,172.99706,003.67824
1,011.14755,171.22331,012.49776
1,002.39748,172.25506,006.97728
1,002.51373,172.15657,005.73193
1,001.98723,171.41610,002.62137
1,352.21516,172.10056,350.39772
1,357.31505,173.22216,356.13285
1,358.62622,170.55987,000.62092
1,025.92180,173.06929,024.45142
1,006.32510,172.99149,006.52903
1,024.34850,173.15844,024.33311
1,033.38392,173.22561,030.74462
1,038.56957,172.12816,036.16207
1,017.77539,173.05300,016.19918
1,350.31556,168.30005,354.76109
1,355.80360,166.99006,358.22610
1,010.89413,039.63304,050.93645
1,012.65798,039.03446,050.62830
1,008.34524,039.37465,050.96016
1,009.41227,039.08874,050.41242
1,007.36203,039.21537,051.08041
1,077.92454,110.11850,053.20822
1,078.84393,110.03518,053.31311
1,080.85447,109.26651,052.66076
1,079.26310,109.22589,052.16153
1,081.17332,109.47487,051.73203
1,079.83560,109.07348,051.63879
1,080.67390,108.70773,051.01432
1,079.01793,109.41021,052.05546
1,081.49814,108.89583,051.34811
1,099.10307,040.99464,041.54109
1,101.19847,040.61431,040.90777
1,100.00525,040.36165,041.04175
1,100.39281,040.44558,041.22772
1,101.15200,040.25598,041.66762
1,102.62274,039.64511,040.57681
1,100.63271,040.28234,041.08657
1,107.54450,039.17023,040.54633
1,107.49698,039.59389,040.63230
1,105.78982,040.01352,040.75175
1,105.21708,039.98620,041.48677
1,104.56636,039.77459,040.75021
1,112.28894,039.19977,038.69484
1,117.36604,037.83322,036.46452
1,079.49445,090.89561,006.00481
1,077.52979,089.63944,005.61531
1,077.65902,089.59462,005.53612
1,078.84645,087.85583,003.70462
1,077.81419,088.73111,004.44999
1,043.74374,147.70832,033.61065
1,047.98280,147.45454,034.84077
1,055.91391,145.86888,037.61237
1,056.71492,145.34092,036.54868
1,058.42085,145.50547,037.70252
1,059.43395,145.45997,037.41125
1,060.54656,145.97549,037.86670
1,064.41335,143.42683,041.31682
1,061.56261,145.26305,041.47524
1,051.96945,150.36911,038.76187
1,052.40017,148.58209,036.87629
1,053.06683,116.14730,016.78426
1,053.69432,115.07029,014.06387
1,054.86438,115.25678,014.08256
1,053.33920,114.80046,013.85310
1,054.35194,115.27531,014.23585
1,055.17589,115.37746,014.27016
1,052.47849,115.57286,014.37616
1,087.15512,034.45932,055.00845
1,087.26279,035.25576,054.90094
1,085.93959,035.12904,055.24016
1,085.77950,034.55167,055.41585
1,084.55928,035.17548,055.20815
1,086.25456,035.23543,055.44377
1,089.28689,035.24069,055.06527
1,109.07123,033.02845,047.96838
1,109.59351,032.44313,047.46454
1,101.86387,027.86811,051.06175
1,089.70671,030.71634,054.12439
1,078.93431,126.98488,060.98752
1,077.77126,131.50410,060.71769
1,059.44391,120.81924,008.63429
1,055.00357,121.46906,008.00300
1,056.77948,120.61378,009.13902
1,056.95979,119.29511,007.89945
1,056.89057,119.86326,008.44910
1,060.34407,118.95339,008.25063
1,061.86020,119.73387,006.80630
1,063.19105,116.71752,005.67954
1,087.45092,075.65286,021.37004
1,083.82875,078.55948,023.76049
1,083.57803,077.76634,025.27881
1,083.14046,077.81527,024.57482
