Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,58.04942926,20.21558821,43.57533977,1.126824,65.41149008,22.77940997,49.10173866
1,55.70089012,19.96752902,44.33489822,1.855073,103.3292173,37.04122395,82.24447265
1,57.62868349,20.37882756,43.26459385,1.117537,64.40218606,22.77409381,48.34978442
1,60.49550533,20.02672613,41.79372052,1.233834,74.64141132,24.70965561,51.56651337
1,62.06017704,19.42903027,40.70771004,2.013201,124.9396105,39.11454317,81.95280255
1,58.71015288,19.55116536,42.01071651,1.332764,78.24677819,26.05708935,55.99037058
1,53.79534205,20.04936808,44.82521438,2.098435,112.8860286,42.07229572,94.06279874
1,56.24843513,20.24299566,42.99912684,1.32447,74.49936487,26.81124046,56.95105352
1,58.73778491,19.81509884,42.50532396,1.334574,78.38992056,26.44471572,56.72650022
1,57.61342565,20.22173401,43.15516956,1.234975,71.15114034,24.97333596,53.29555553
1,61.10871862,19.77638925,41.78462146,1.75834,107.4499043,34.77361627,73.47157129
1,61.81531737,20.69497295,40.91671399,1.483708,91.71588091,30.70529693,60.70845588
1,63.21978487,20.15239987,40.73831904,1.232748,77.93406335,24.84283064,50.22008132
1,63.10067049,20.62146091,40.35941043,1.20702,76.1637713,24.89051575,48.71461558
1,65.21406527,20.58755769,39.42034474,1.115898,72.77224501,22.97361445,43.98908386
1,66.05229106,19.41032652,39.55468907,1.365622,90.20246182,26.50716893,54.01675359
1,95.54353304,42.12368075,51.33564005,0.9526059,91.01533328,40.12726681,48.90263359
1,96.25730628,41.65133548,51.28783134,1.306991,125.807433,54.43792061,67.03273397
1,95.68819452,41.4985965,50.59203092,1.788195,171.109151,74.20758278,90.46841674
1,91.69621548,40.4541032,51.65236206,2.571569,235.8031452,104.0305177,132.8276131
1,90.64010294,40.41042633,51.70197652,2.693703,244.1575172,108.8536866,139.2697693
1,86.78494667,39.18451896,53.25463022,2.899069,251.5955486,113.5986242,154.3888476
1,87.17718243,40.1385692,52.00220612,2.497085,217.6888346,100.2294191,129.8539289
1,123.8706976,33.94826441,38.74054402,2.991319,370.5367713,101.5500883,115.8853254
1,127.6146811,33.94423716,38.11879786,1.773458,226.3192771,60.19867895,67.60208702
1,127.2686075,33.02332799,38.93525012,1.57287,200.1769746,51.9414019,61.24008686
1,130.2998356,33.83102076,38.23593926,2.206486,287.5047631,74.64767366,84.36706467
1,128.7097227,32.61976801,38.60119771,1.171633,150.8005585,38.21839666,45.22643707
1,128.5590172,32.7184968,37.89012139,1.138537,146.3691977,37.25121919,43.13930514
1,130.3901959,32.86248441,37.54570662,1.369874,178.6181393,45.01746297,51.4328873
1,129.8229705,33.18273968,37.95947317,1.521199,197.486573,50.47755042,57.74391262
1,128.7744244,33.03168896,37.65319519,1.360882,175.2467963,44.95223093,51.24155557
1,125.5794384,33.10203354,38.07012365,2.131206,267.6356526,70.54725249,81.13527595
1,128.0191309,33.57918492,37.34422013,1.402508,179.5478552,47.09507549,52.37556748
1,128.2058395,33.42989733,37.49695012,1.505489,193.0124811,50.3283427,56.45124594
1,126.170709,31.84816449,37.96443051,2.267553,286.0987696,72.21740094,86.08635829
1,125.1257967,32.27461043,38.65542727,3.082244,385.6682362,99.47822435,119.1454588
1,80.62893616,121.4340111,43.82116757,1.383718,111.5677103,168.030427,60.63613835
1,80.79360857,122.6854904,43.62442828,1.510005,121.9987529,185.2557039,65.87310482
1,77.14941463,122.1400536,42.33382295,2.913456,224.771425,355.8496719,123.3377305
1,153.9094462,51.08565733,27.73666202,1.629629,250.8152969,83.25066866,45.20046879
1,154.7221427,50.7999448,27.91490112,1.832042,283.4574637,93.06763248,51.14127129
1,154.6882075,50.40775805,28.16556341,1.842406,284.9984817,92.87155588,51.89240303
1,154.0552366,50.65347191,28.61865744,1.893043,291.6331874,95.88920042,54.17634915
1,153.6806061,50.38665769,27.25755729,1.262511,194.0234557,63.61370959,34.41296591
1,153.6689407,50.93325446,28.00823996,1.486214,228.384931,75.69771584,41.62623834
1,153.296489,50.68507976,26.90702761,0.9839082,150.8296725,49.86946559,26.4740451
1,153.7713791,50.2909927,27.95805315,1.518082,233.4375627,76.34585077,42.44261724
1,153.710299,50.80340975,26.79351108,1.077344,165.5988683,54.73274867,28.8658284
1,155.6247568,49.3157055,25.65123553,1.65052,256.8617736,81.39655825,42.33787727
1,154.318248,50.20056897,26.87432168,1.065749,164.4645185,53.50120618,28.64128146
1,155.7909506,50.1236535,26.24375659,1.208132,188.2160327,60.55598975,31.70592213
1,154.082859,50.52979468,27.16056464,0.8071139,124.3624172,40.78329965,21.92166925
1,154.7093171,50.72164909,26.46729666,0.6130662,94.84705315,31.09572866,16.22620499
1,155.0218844,50.9311808,26.14831819,0.7383106,114.4543005,37.60303065,19.30558049
1,155.4534846,50.45749201,26.56994236,1.217162,189.2120743,61.41494189,32.33992418
1,152.789987,50.82070301,28.16168815,1.5044,229.8572564,76.45466561,42.36644365
1,153.4049747,50.75222973,28.20404075,1.344897,206.3138903,68.25652151,37.93152979
1,156.9644511,50.76201568,26.36182159,2.216578,347.9239491,112.5179672,58.43303377
1,91.44411244,92.93117178,4.196179135,0.7248875,66.28669406,67.36464479,3.041757803
1,91.1153454,92.07500424,3.784795917,0.9194688,83.7777173,84.66009366,3.48000176
1,91.93455868,92.44290171,3.820319933,0.831638,76.45627251,76.87902989,3.177123229
1,91.14851386,93.01412594,4.330402022,0.7848136,71.53459329,72.99875103,3.3985584
1,92.14993762,92.43768688,4.67500422,1.056536,97.3597265,97.66374395,4.939310258
1,91.15711287,92.87738449,5.070339216,1.175748,107.1777931,109.2003991,5.961441192
1,43.58558765,10.31005479,30.31979681,1.624042,70.78482494,16.743962,49.24062345
1,35.30797618,9.65487727,39.7267785,1.858264,65.61154104,17.94131085,73.82284233
1,25.48782552,9.139663029,47.89413747,1.599166,40.75926399,14.61583837,76.59067624
1,25.41979382,8.804191322,47.31601696,1.283688,32.63108429,11.30183475,60.73900317
1,27.67109609,9.052438783,45.05451279,0.8708893,24.09846151,7.883672075,39.23749311
1,29.15385813,9.617112581,42.9855316,0.6913438,20.15533906,6.648731157,29.71778076
1,27.30559674,9.591180604,44.69972818,0.6592125,18.00019069,6.322626144,29.46661956
1,30.56136537,9.855734078,40.82609116,1.049929,32.08726379,10.34782102,42.86449707
1,23.34191894,10.68264898,46.23869254,2.090947,48.80671539,22.33685283,96.68265544
1,10.94114609,9.59227668,55.38656293,3.607266,39.46762429,34.60189353,199.7940653
1,99.61757722,61.79176105,31.48865281,1.21889,121.4228687,75.31735963,38.38120402
1,100.4517816,61.24963962,31.42439494,1.179071,118.4397826,72.21767384,37.05159277
1,100.6607656,61.73039948,31.53482477,1.093296,110.0520123,67.48959883,34.47689779
1,101.1044215,62.33652254,31.33531229,1.149764,116.2462241,71.6722895,36.028214
1,99.77268907,60.76323265,31.88451951,1.472638,146.9290533,89.48224541,46.95435504
1,97.58446775,60.24061771,31.95441725,2.494097,243.3851282,150.2459439,79.69741621
1,97.27929985,60.71319954,31.4311734,1.962723,190.9323192,119.1631931,61.69068694
1,73.04366496,139.2674823,13.03953674,2.052526,149.9240215,285.8501283,26.76398818
1,74.34824277,138.9655305,13.12271346,2.188666,162.7234711,304.1491318,28.72123677
1,95.7046186,117.6922687,3.228933775,2.502469,239.4978412,294.5212539,8.080306676
1,96.17023482,115.9711731,4.38852295,2.245685,215.9680538,260.4347238,9.855240161
1,94.35118984,115.3475948,5.070524043,2.721695,256.7951616,313.9409719,13.80041993
1,96.2514963,115.8152194,4.7675993,1.848917,177.9610278,214.132728,8.814895396
1,97.51248353,116.4693166,4.407152707,2.296007,223.8893448,267.4143662,10.11885347
1,97.94366349,116.1368928,4.635138962,2.077819,203.5092049,241.3114425,9.630979803
1,97.93166091,116.5383528,4.377166283,2.13818,209.3955187,249.1799752,9.359169404
1,96.69413692,116.4942059,4.465441644,1.366349,132.1179373,159.1717418,6.101351725
1,95.74625569,115.9821098,4.650988402,0.9539877,91.34075025,110.6455062,4.436985728
1,94.95261549,116.1352172,4.992600186,0.8400012,79.76031096,97.55372177,4.193790148
1,94.03147594,115.6422591,5.381948595,1.149866,108.1235971,132.973102,6.188519703
1,93.09577131,115.6990732,5.487994083,1.081949,100.7248767,125.1804965,5.937729711
1,92.53380852,115.3219498,5.364580171,1.040458,96.27754135,119.9876452,5.581620356
1,91.5090854,115.37871,6.061213387,1.448819,132.5801016,167.1628672,8.781601119
1,91.56941488,115.0054911,5.809887472,1.037999,95.04896108,119.3755848,6.030657386
1,91.22961184,115.2203749,6.093122192,0.9545891,87.08679306,109.988114,5.81642803
1,91.10889425,115.0778384,5.872775939,0.8075111,73.57144341,92.92663191,4.742331758
1,91.51000051,115.3301252,5.759663429,1.067581,97.69433785,123.1242504,6.148907243
1,91.65046556,114.3520426,5.80248502,1.284217,117.6990859,146.8528371,7.451649906
1,102.3579844,40.18535308,50.10600815,2.022793,207.0490143,81.28665092,101.3540825
1,101.7654678,40.35244848,50.08748832,2.187483,222.6102308,88.27029506,109.5655292
1,100.5188075,41.98843547,47.83396603,3.4002,341.7840491,142.7690783,162.6450513
1,81.88672796,50.99396069,55.66628543,2.092723,171.366239,106.7162344,116.4941158
1,85.6329315,51.58130402,54.53793432,1.901275,162.8117518,98.07024379,103.6916111
1,86.75037746,51.37404878,54.54469025,2.274277,197.2943882,116.8388175,124.0497345
1,89.59731083,51.0618711,53.5025477,2.663904,238.6786347,136.0239227,142.5256508
1,54.38982671,70.54301957,22.47756237,1.300657,70.74250884,91.75227221,29.23559883
1,54.3397285,69.47803319,22.39660636,1.248987,67.86961448,86.77716024,27.97307018
1,53.13283527,69.22230638,22.84544236,1.504964,79.9630043,104.1770791,34.38156831
1,52.1161137,68.87137225,22.37010045,1.806083,94.12602698,124.3874146,40.40225812
1,52.27781604,70.56414442,21.17866903,2.321231,121.3488872,163.7956795,49.1605831
1,57.09718365,20.69471554,42.79023603,1.413134,80.68597152,29.24440615,60.4683374
1,58.02595475,20.17653078,42.34399854,1.458505,84.63114513,29.42757102,61.75893359
1,59.69599203,20.23650524,42.05776686,1.800382,107.4755895,36.43343977,75.72004641
1,68.16063018,19.78249943,37.28034176,4.40866,300.4970439,87.21431394,164.3563515
1,63.52173759,19.18985748,40.50652358,2.408576,152.9969326,46.22023018,97.56304054
1,61.79251767,20.19724268,40.75547177,1.416411,87.52360174,28.6075967,57.72649852
1,61.09399787,19.85046264,41.21516248,1.26505,77.28696201,25.11182776,52.13924129
1,56.3664956,19.70246889,44.06553725,1.701756,95.92202208,33.52879464,74.98879241
1,56.50322731,21.06863456,44.05008445,1.610597,91.0039284,33.93307961,70.94693386
1,62.93849131,21.79664058,39.43501762,2.687791,169.1655105,58.58481438,105.9930854
1,59.41502132,20.69725391,41.47127806,1.814508,107.8090315,37.5553328,75.24996582
1,53.77095828,19.22107008,45.16216306,2.623181,141.0509561,50.42034584,118.468528
1,52.78052718,19.46119062,45.92170132,2.69873,142.4403921,52.52049897,123.930273
1,56.62664042,19.54247597,43.90190845,1.780387,100.8173345,34.79317017,78.16238707
1,56.83864253,20.81406665,42.89354705,1.657206,94.19333944,34.49319614,71.08344353
1,58.21364505,20.15899539,42.99723755,1.552395,90.37057151,31.29472365,66.74869658
1,59.39582155,20.4550911,42.78299349,1.646762,97.81078189,33.68466672,70.45340792
1,62.38051804,20.22243432,40.99012467,1.738456,108.4457859,35.15581227,71.25952817
1,63.3224218,20.19153441,40.57094192,1.446897,91.62102213,29.21507056,58.70197416
1,65.32418284,20.78795012,38.65056764,1.452362,94.87436084,30.19162881,56.13461572
1,65.28357754,20.22183907,39.94661838,1.496316,97.68486162,30.25826135,59.77276423
1,66.49058462,21.53703331,38.29785466,1.568938,104.3196048,33.79026996,60.08695949
1,94.38102695,42.11613028,50.66065612,1.424713,134.465876,60.00339832,72.17689536
1,96.900117,41.92074901,50.62733611,1.189111,115.224995,49.84842378,60.20152226
1,94.87115287,42.38071353,50.93654735,1.479551,140.3667091,62.70442708,75.36321957
1,93.42474163,40.85010529,51.71409473,2.016815,188.4204203,82.3871051,104.297762
1,90.57465156,40.09486824,52.29024275,2.504269,226.8232921,100.4083356,130.9488339
1,89.94051904,39.61114872,52.29913029,2.240611,201.5217163,88.75317554,117.1820066
1,87.08708907,39.05306362,52.874543,2.172121,189.163695,84.8279796,114.8499052
1,85.93255522,38.6116084,53.8774254,1.794771,154.2292581,69.29899503,96.69764066
1,127.0152958,34.01531384,37.94457347,1.632386,207.3379906,55.52612209,61.9401905
1,123.8544519,34.23516812,38.47036617,3.133147,388.0542044,107.2638143,120.5333124
1,126.0098374,33.47790746,37.82530086,2.340451,294.91985,78.353402,88.52826322
1,127.4711065,33.75425626,38.29774766,1.812708,231.0678946,61.18661035,69.42263357
1,130.3287385,32.78029157,37.67909425,2.031949,264.8213499,66.60788068,76.56199789
1,130.281078,32.70775235,38.29597608,1.769784,230.5693673,57.88565678,67.77560573
1,127.398873,32.63640283,38.27221167,1.669526,212.6957308,54.48732308,63.89645246
1,129.132737,32.54552147,38.48845523,1.186115,153.1662763,38.6027312,45.65173407
1,129.761265,32.47963716,37.92706536,1.461778,189.6821625,47.47801905,55.44094975
1,130.3588672,33.29482446,37.32947552,1.822424,237.5691283,60.67728716,68.03013209
1,126.8616049,32.67106386,37.72656477,2.039592,258.7459144,66.63564047,76.9467997
1,126.7041123,33.92724637,37.51821856,1.940765,245.9029064,65.8448123,72.81404545
1,127.0392945,33.74986717,37.39617394,1.787227,227.0480572,60.31867385,66.83545177
1,79.62264595,122.9573581,43.8423337,1.454384,115.8019023,178.8272143,63.76358866
1,81.31975208,122.20671,43.17663846,1.713223,139.3188696,209.3673463,73.97121008
1,82.49398083,122.638396,43.47239752,2.592993,213.9063148,318.0005023,112.7236225
1,79.3713273,123.8923059,43.88425319,2.223285,176.4650814,275.4479053,97.56720186
1,154.6178598,51.53810065,28.02982858,1.499195,231.8023223,77.26566281,42.02217886
1,156.0900722,51.04475635,28.58134815,2.796897,436.5678546,142.7669259,79.93908691
1,149.7797649,139.9452111,54.87920306,0,0,0,0
1,154.1643179,50.18789474,28.70823376,1.874883,289.0400588,94.09643065,53.82457944
1,154.9939929,50.21081547,26.7875912,1.499884,232.4730101,75.31039875,40.17827944
1,153.5078327,50.09280611,27.05273577,1.201107,184.3793324,60.16682007,32.4932303
1,152.712645,50.62607844,27.74371684,0.9942484,151.8343029,50.33489748,27.58414608
1,153.5876692,50.02783098,26.80671743,0.9835912,151.0674798,49.20693431,26.36685136
1,154.6487429,50.6517345,26.55687597,1.247114,192.8646124,63.16848721,33.11945182
1,155.4210622,49.13069358,24.46510126,2.088954,324.6674495,102.6317589,51.10647114
1,155.3835244,50.79002941,26.04717669,1.02497,159.263451,52.05825644,26.69757469
1,155.3952453,51.02331936,26.42692772,0.9149172,142.1737827,46.68211248,24.17845071
1,154.6622325,51.04485952,26.67748994,0.6855481,106.0283996,34.99370646,18.28870254
1,154.7642339,50.83785289,26.49628376,0.6108597,94.53923352,31.05479556,16.18551195
1,154.1665284,50.55025384,25.52393789,1.360295,209.7119578,68.76325754,34.72008509
1,153.1562187,50.65618692,27.45000272,1.145615,175.4580615,58.03248758,31.44713486
1,153.4644283,50.70068675,27.42110404,1.032956,158.522002,52.37157858,28.32479395
1,153.5847296,51.5908834,26.80891841,1.392592,213.8808658,71.84505149,37.33388531
1,90.03328467,92.04951112,3.043897807,1.158269,104.2827626,106.6180952,3.525652469
1,90.46834458,92.87917457,3.636807222,0.9981128,90.29761272,92.70389299,3.62994384
1,91.39229075,92.54939666,4.206334562,0.8190846,74.85801791,75.80578554,3.445343862
1,90.7207504,92.96511603,4.001250127,0.8545961,77.52959948,79.44762559,3.419452754
1,91.5250872,91.9622252,3.62960765,1.040831,95.26214804,95.71713481,3.77780816
1,90.67386792,92.78593099,4.067220892,0.980755,88.92884933,91.00026575,3.988947226
1,92.42021156,91.89474313,4.094030321,1.393547,128.7919086,128.0596436,5.705223672
1,35.179071,9.814648355,39.45742183,0.8751459,30.78681975,8.589249268,34.53100094
1,30.78258499,9.783250471,43.08153678,1.226467,37.75382466,11.99883386,52.83808317
1,30.9458206,10.42418279,42.38882347,1.290026,39.92091317,13.44746683,54.68268438
1,29.3579433,9.800190927,43.42110754,1.112738,32.66769911,10.90504485,48.31631637
1,29.51540387,9.961117736,42.79326111,0.8678896,25.61611206,8.645150487,37.13982627
1,27.36919998,9.90540013,44.7073382,0.806585,22.07558616,7.989547164,36.06026838
1,31.06334538,10.21835487,40.95278146,0.9047279,28.10387524,9.244830739,37.05112397
1,27.33187398,9.895833346,43.37245015,1.195274,32.66907833,11.82823231,51.84196198
1,23.97947476,10.2726665,45.52858891,1.93619,46.42881924,19.88983415,88.15199856
1,14.73580682,9.774600872,52.15837601,2.919849,43.02633081,28.54035858,152.294582
1,100.1581938,62.24170594,30.93456343,1.255454,125.744005,78.14159868,38.83692139
1,102.0432174,62.38108195,31.08058522,1.617309,165.0354139,100.8894853,50.26691019
1,102.0500419,62.32488878,31.30741887,1.62145,165.4690405,101.0566909,50.76341433
1,100.5173767,61.71009255,31.79882627,0.9593751,96.43386833,59.20312621,30.50700213
1,74.02882716,135.043819,15.49327548,2.221703,164.4700674,300.0272579,34.42145662
1,73.32270803,135.5142364,15.37183616,2.26366,165.9776813,306.7581564,34.79661063
1,70.75207,138.0302657,11.67830105,1.694077,119.8594545,233.8338985,19.78394121
1,70.57191642,138.1050388,10.99972313,1.622144,114.4778108,224.0262601,17.84313487
1,69.13940679,138.4276407,10.39440627,1.451551,100.3593751,200.9347802,15.08801082
1,70.77570497,138.145118,11.11903886,1.153149,81.61493342,159.3019047,12.82190854
1,96.41183309,115.5014671,3.836927712,1.888554,182.078953,218.1307577,7.246245179
1,98.69609834,115.5194749,3.107557379,2.821612,278.4820954,325.9511366,8.76832119
1,98.01798761,116.3141449,4.320691987,1.512579,148.2599497,175.934333,6.535387965
1,98.39319933,116.1639333,4.125650304,1.617699,159.1705802,187.9182788,6.674060372
1,97.30957222,116.3953578,4.898078778,1.247153,121.3599249,145.1628197,6.108653642
1,96.84592251,115.8223378,4.095544036,1.20292,116.4978971,139.3250066,4.926611831
1,95.53852132,115.9185097,4.619228016,1.261435,120.5156346,146.2236652,5.826855893
1,95.75033995,116.0230734,4.608091924,1.042279,99.79856857,120.9284129,4.802917442
1,94.26182713,115.8765451,5.013682252,1.360381,128.2319986,157.6362503,6.820518076
