Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,87.5803569,52.60500195,53.60674533,0.6724204,58.89081862,35.37267645,36.04626914
1,87.89024477,52.02383199,53.71643369,0.8336431,73.26909611,43.36930858,44.78033431
1,89.0242072,52.0824869,53.1162018,0.850565,75.7208748,44.29954047,45.17878218
1,89.97812911,52.28116258,52.67869438,0.9835045,88.49389488,51.41875866,51.80973298
1,124.2736211,133.3275439,9.57888651,0.8281841,102.9214371,110.419752,7.933081503
1,123.8399372,133.5401199,10.08222864,0.7824303,96.8961192,104.485836,7.888641182
1,124.1876257,133.8979423,9.967182716,0.5303817,65.86684405,71.01701828,5.286411313
1,124.4972803,133.6541109,10.14618505,0.5605576,69.78789667,74.92082761,5.68752114
1,124.7341383,133.9289799,10.32137706,0.4160235,51.89233278,55.71760296,4.293935411
1,124.7060228,133.5650672,9.92506295,0.631636,78.76881344,84.36450477,6.269027061
1,57.23520379,20.92761443,42.53296088,0.8547985,48.92456635,17.88889342,36.35711116
1,57.5824754,21.16152863,42.76884801,0.5806649,33.43612232,12.2877569,24.83436885
1,57.66331091,21.07614263,42.32267243,0.7058023,40.69889747,14.87558995,29.87143954
1,59.40842882,21.0241928,41.65353052,0.7343633,43.62736983,15.4393956,30.58882413
1,62.88883457,21.13811305,38.52900647,1.3894,87.37774675,29.36929428,53.53220158
1,62.97504725,20.79227367,39.05229948,1.332612,83.92130367,27.7080334,52.04156291
1,60.62043583,21.25514049,41.12204493,0.8577373,51.99640895,18.23132681,35.27191179
1,64.42140889,21.22704724,37.90677701,1.254815,80.8369502,26.63601728,47.56599239
1,62.53052985,20.80595469,39.69293539,0.8062508,50.41528972,16.77481761,32.00246092
1,62.18355053,21.1817864,40.10832716,0.6119759,38.0548343,12.9627428,24.54532961
1,60.73873233,21.33229158,40.86817542,0.598223,36.33530667,12.76146747,24.4482825
1,62.45277574,21.45044563,40.08450496,0.6317998,39.45765122,13.55238726,25.32538222
1,61.28854742,21.40734565,40.64593122,0.4254434,26.07480799,9.107613919,17.29254317
1,61.42125311,21.43050616,40.64225974,0.3425272,21.03844985,7.340531271,13.92107943
1,61.13468218,21.35904016,41.00207299,0.3572349,21.83944208,7.630194574,14.64737144
1,61.29153272,21.33693726,41.00099361,0.4308349,26.40653137,9.19269723,17.66465898
1,60.17951758,21.58391962,40.91579227,1.033916,62.22056609,22.31595984,42.30349228
1,61.4238292,21.30879431,40.62531016,0.4628599,28.43062744,9.862986402,18.803827
1,61.25272947,21.55042408,40.79783444,0.4900299,30.0156689,10.56035216,19.99215873
1,62.04409446,21.54590192,40.531753,0.791363,49.09940072,17.05062958,32.07532965
1,61.06000854,21.72553258,40.51276273,1.201821,73.38320053,26.11020129,48.68908902
1,62.73719866,21.81766798,39.6792591,1.014116,63.62279696,22.12564618,40.23937153
1,64.29361371,21.95775919,38.25876356,1.303097,83.78081514,28.61309013,49.85488002
1,125.2833298,33.32350387,38.83566982,1.293977,162.1137472,43.11984757,50.25246352
1,126.9842943,34.63444179,38.47371898,1.327903,168.6228254,45.99117915,51.08936685
1,124.0413604,34.51615562,39.64662163,1.394314,172.9526054,48.12635901,55.2798396
1,123.4219631,34.43422158,40.37963472,1.385867,171.0464257,47.72125135,55.96080323
1,124.5926341,34.15159087,39.44092232,0.8846074,110.2155661,30.21075,34.88973175
1,126.0194415,33.68857378,38.5751081,1.27581,160.7768637,42.98021932,49.21450866
1,124.4115018,33.72208272,39.18879983,1.009807,125.6316054,34.05279518,39.57312439
1,124.5560475,33.65063765,38.89727875,1.117037,139.1337137,37.58900733,43.44969956
1,124.1240752,33.97666959,38.67813526,1.023787,127.0766146,34.78487263,39.59817206
1,129.5979348,20.56943313,24.46624792,0.8351218,108.2300606,17.17798202,20.43229701
1,130.1895718,19.39963255,23.0530804,0.8470676,110.2793682,16.43280018,19.52751749
1,129.7685163,19.77339,23.66928071,0.5907047,76.65487247,11.68023441,13.98155536
1,131.4845673,19.83726709,22.44781363,0.7107118,93.4476335,14.0985798,15.95392603
1,129.6145032,19.97580893,24.00672622,0.5381156,69.74758614,10.74929441,12.91839388
1,130.6241839,19.92484919,23.12231104,0.4890508,63.88186161,9.744263436,11.30798471
1,130.4663051,19.89071201,23.79482715,0.6169482,80.49095207,12.27153897,14.68017578
1,129.690395,20.15395683,23.98071621,0.4134644,53.62236138,8.332943669,9.915172441
1,130.1414457,20.02888107,23.97559825,0.4025686,52.39085962,8.062998613,9.651823021
1,130.0888303,20.59458083,24.14028319,0.6070074,78.96488265,12.50106297,14.65333053
1,129.7283116,20.50594253,24.48818544,0.515026,66.81345339,10.56109356,12.61205219
1,129.4559445,20.07162268,24.28800115,0.6278666,81.2810637,12.60230149,15.2496247
1,156.3387433,50.14299058,26.41185916,0.566523,88.56949388,28.40715745,14.96292569
1,155.9844795,50.24624165,26.3554668,0.5633018,87.86633807,28.30379837,14.84608189
1,156.0098753,50.16246021,26.60781061,0.5771832,90.04627906,28.95292931,15.35758127
1,155.8554146,49.80156866,26.33618525,0.6485712,101.0833333,32.29986315,17.08089127
1,155.5488989,49.65119724,26.66894215,0.7125256,110.8325725,35.3777491,19.002304
1,155.7710521,49.42814099,26.16477667,1.338046,208.4288332,66.13712634,35.00967477
1,156.5043442,50.93283723,27.14499606,1.268728,198.5614436,64.61991671,34.43961656
1,156.8725179,50.02175988,26.8810649,0.9799415,153.7258905,49.01839841,26.34187106
1,157.6262204,49.77140556,26.31062468,1.250111,197.050272,62.21978157,32.89120133
1,156.7936574,50.18743947,28.01271841,0.6969695,109.280397,34.9791146,19.52401035
1,156.982187,50.40380342,27.48965695,0.7477334,117.3808244,37.6886073,20.55493466
1,156.2906513,50.03546129,28.25029685,0.6199626,96.89435857,31.02011467,17.51412749
1,156.5382193,50.51168792,28.07782923,0.6370836,99.7279323,32.18016798,17.88792452
1,155.9163256,49.24851109,27.41163825,1.358469,211.8074949,66.90257561,37.2378608
1,155.9687027,49.94419734,28.24653852,0.7389477,115.2527141,36.90614975,20.87271467
1,157.0382776,50.54240871,27.4286825,1.072709,168.4563737,54.2172967,29.42299457
1,157.7225944,50.06604841,27.42766074,1.293135,203.9566071,64.74215951,35.46766807
1,118.4590356,165.1598074,12.19528821,1.05459,124.9257143,174.1758813,12.861029
1,116.0336521,164.4281976,10.86258711,0.7550778,87.61443473,124.1560817,8.202098379
1,116.8209269,164.2044546,11.88117641,0.8512271,99.44113878,139.7752817,10.11357934
1,115.3732204,164.4024448,11.03321499,0.6295815,72.63684519,103.5047378,6.946308043
1,115.7711922,164.2026022,11.06448646,0.6627497,76.7273229,108.8252254,7.33298508
1,112.8623271,165.0878936,7.752024933,1.058376,119.4507783,174.7250644,8.204557141
1,120.6277874,5.426417434,29.19674726,0.522433,63.01993687,2.834939539,15.25334426
1,122.8906405,5.502607635,26.93767097,0.5387608,66.20865978,2.964589292,14.51296116
1,116.5761253,5.428733223,32.86959885,0.5291831,61.69011537,2.872793876,17.39403622
1,114.5329448,5.582232309,34.63545731,0.6170724,70.67511911,3.444641488,21.37258477
1,117.1501725,5.831555657,32.40956144,0.6903855,80.87878041,4.026021468,22.37509128
1,111.363059,5.57033469,37.95070626,0.7620873,84.86837298,4.245081324,28.92175127
1,111.7868589,5.701750557,37.65437015,0.7714494,86.23790522,4.398612046,29.04844126
1,114.0996801,6.161778141,34.6987114,0.8595425,98.07352427,5.296310188,29.82501714
1,109.7439815,6.562283884,39.8176792,0.7203029,79.04890815,4.726832112,28.6807898
1,106.4445644,6.525940322,42.53779778,0.7700561,81.96828613,5.025340153,32.75649066
1,104.4248701,6.332727271,45.22183841,0.8766817,91.54737264,5.55178611,39.64515818
1,105.5496835,63.13230578,29.87640401,1.259827,132.9743411,79.5357834,37.63910044
1,103.3771894,62.51703234,30.67948511,0.837514,86.57984341,52.35888982,25.69449829
1,102.9374652,62.86130334,30.86364561,0.8166031,84.05905322,51.33273518,25.20334869
1,103.1644825,62.70267766,30.81467255,0.4472106,46.13625012,28.0413021,13.7806482
1,103.0817958,62.65768943,30.62614218,0.3352919,34.56249117,21.00861574,10.2686974
1,103.1701666,62.58762518,30.40469746,0.402961,41.57355351,25.22037203,12.25190729
1,102.8751447,62.31999754,30.92673541,0.4811053,49.49377733,29.98248111,14.87901632
1,103.4679176,62.87673996,30.58933002,0.5545741,57.38062729,34.86981147,16.96405016
1,103.2713305,62.72753642,30.46849184,0.4718928,48.73299729,29.6006728,14.37786193
1,103.0290385,62.34534229,30.79982227,0.5383206,55.46265384,33.56178207,16.5801788
1,104.1379305,62.98697431,30.69100138,1.007754,104.945416,63.47537531,30.92897941
1,95.55161655,117.1500032,4.805131054,0.7415987,70.86095462,86.87829011,3.563478943
1,95.29993617,116.7988387,4.990814037,1.056971,100.7292688,123.4529854,5.275145703
1,95.41249335,117.1251705,4.631704983,0.7048563,67.25209704,82.55641434,3.264686437
1,95.15930231,117.0282123,4.793533916,0.8588918,81.73154445,100.5145719,4.117126973
1,96.38191422,116.8907344,4.736858872,0.6567076,63.29473557,76.76303367,3.110731221
1,96.33178335,116.8225365,4.682713563,0.7040209,67.81958881,82.24550728,3.296728217
1,47.92279772,79.62936096,8.098727953,0.8408239,40.29463368,66.95426984,6.809604022
1,47.41898544,79.13373013,8.889054817,0.5962189,28.27209534,47.18102553,5.299822485
1,47.76320021,79.04416089,8.689727568,0.4454069,21.27405894,35.20681467,3.870464618
1,47.79489619,78.84394727,9.04066878,0.3844124,18.37295075,30.308591,3.475345183
1,47.79767328,78.99245694,8.951914169,0.4930503,23.56665715,38.94725459,4.413743966
1,47.4453749,78.80057767,8.819032402,0.4565462,21.66100562,35.97610429,4.026295731
1,47.7925236,78.77898636,7.965305739,0.6985183,33.38395234,55.02856363,5.563911824
1,47.33215832,78.69819482,8.644429266,0.4304163,20.37253246,33.87298583,3.72070326
1,47.42295714,78.46977527,8.617545423,0.4522032,21.44481297,35.48428348,3.896881616
1,47.23610773,78.47395383,8.159755986,0.4711326,22.25447025,36.9716379,3.844327053
1,46.91891305,78.33651948,8.267948059,0.3902737,18.3112178,30.5726833,3.22676268
1,86.71455686,53.32139511,54.04155942,0.7516429,65.17838099,40.07864805,40.61995444
1,86.49203976,53.34058158,54.13836471,0.6994994,60.50112991,37.31170481,37.86975363
1,85.65987996,53.35527802,54.35573415,0.8436645,72.2681998,45.01395395,45.85800327
1,86.08688934,52.74622879,54.24201971,0.5941029,51.14447061,31.33668749,32.22534121
1,86.15483022,52.26420106,54.20449255,0.7883797,67.9227192,41.20403515,42.73372157
1,86.44424544,52.75281534,53.97689264,0.5139369,44.42688753,27.11161838,27.74071687
1,87.34052969,52.14541748,53.68237199,0.7404147,64.66821209,38.60923364,39.74721735
1,87.37275354,52.03955706,53.5779996,0.8524498,74.48088628,44.36111001,45.67255505
1,89.81498459,51.92996704,52.84839541,1.416678,127.2389127,73.56804185,74.86915911
1,124.1443779,134.1954022,9.346214242,0.8365808,103.856803,112.2652969,7.818863388
1,124.803713,133.6317972,10.11217574,0.7967964,99.4431492,106.4773349,8.057345225
1,123.970755,133.7289593,9.935231428,0.6917403,85.75556727,92.50571045,6.872599969
1,124.4241512,133.9006447,10.27762432,0.5680567,70.67997273,76.06315836,5.838273353
1,124.7425292,133.9019704,11.0809013,0.7081293,88.33383988,94.8199086,7.846710883
1,124.7365336,134.13278,10.89614212,0.6953688,86.73789368,93.27175027,7.576837269
1,58.13386441,20.3065273,42.65585282,0.7143608,41.52855389,14.50618709,30.47166915
1,58.92905234,21.31131296,41.47148212,0.6437305,37.93442833,13.71874215,26.69645792
1,58.24051754,20.85302573,42.29309315,0.5486034,31.95094594,11.44004082,23.2021347
1,59.05296262,21.16263587,42.0200225,0.7498026,44.27806491,15.86779939,31.50672213
1,60.66146925,21.15796178,40.92238111,0.9846147,59.72817434,20.83244019,40.292778
1,61.35547072,20.95540252,40.47159434,0.8611282,52.83492606,18.04528806,34.85123119
1,61.57857441,20.93297265,40.46571057,0.7014762,43.19590438,14.68398211,28.38573288
1,63.19534469,20.97144075,39.4524882,0.9413928,59.49164248,19.74236332,37.14028833
1,62.70885606,21.11665606,39.48126184,0.6027238,37.79612002,12.72751118,23.79629617
1,61.15742376,21.13411995,41.04886627,0.6688425,40.9046842,14.13539762,27.45522634
1,62.64043013,21.35108226,39.85154445,0.6013602,37.66946159,12.8396911,23.96513274
1,62.52974489,21.11268407,39.56721605,0.4570028,28.5762685,9.648555735,18.08232852
1,62.28173353,21.16640601,39.6438351,0.4661998,29.03573171,9.867774248,18.48194799
1,63.0370728,21.24214095,39.37789404,0.5301238,33.41745257,11.26096448,20.87515883
1,61.91410292,21.18633704,40.17034771,0.378455,23.43170182,8.018075183,15.20266894
1,61.41279411,21.15732577,40.68775123,0.3872298,23.78086398,8.192747028,15.75550977
1,61.12028641,21.19907159,40.71210496,0.4510651,27.5692281,9.562161347,18.3638097
1,62.68210364,21.2838449,39.54551718,0.5092638,31.92172629,10.83909173,20.13910035
1,61.56609469,21.57576005,40.66829185,0.4578569,28.18846126,9.878610612,18.62025804
1,63.99191083,21.18250294,39.27709817,1.146064,73.33882529,24.27650405,45.01406824
1,62.94267639,21.25410121,39.87325431,0.833327,52.45183169,17.7116164,33.22745939
1,66.23997247,20.9978619,37.55751801,1.690063,111.9497266,35.48770948,63.47457156
1,64.93184185,22.35709941,38.99468661,1.588934,103.1724112,35.52395539,61.95998337
1,125.6675761,33.43419363,38.64083467,1.030383,129.4857341,34.45002474,39.81485915
1,125.5754994,33.5319369,38.88123893,1.227617,154.1586178,41.16437578,47.73126989
1,124.6219598,34.15571731,40.11335653,1.151231,143.4686634,39.32112059,46.17973955
1,125.7996934,33.91282505,39.69674275,1.115656,140.3491827,37.83504674,44.28790923
1,125.1437386,34.10440473,39.88079229,0.7671813,96.00793607,26.16426156,30.59579808
1,125.4334211,33.80638649,38.76424669,0.823795,103.3314251,27.84953216,31.9337926
1,125.070842,34.16338536,38.83617288,0.8046591,100.6393912,27.48987892,31.24987992
1,125.4020482,33.88481508,38.49296591,0.7165638,89.85856816,24.28063185,27.58266592
1,125.4332302,33.74382063,38.86503335,0.9502193,119.1890762,32.06402962,36.93030479
1,124.9753984,33.68536851,39.28073996,1.023366,127.8955735,34.47246083,40.19857373
1,123.7633765,33.227589,38.8117105,1.291754,159.8718366,42.921871,50.13518228
1,131.1052417,19.57346356,22.40502355,0.745295,97.71208111,14.58800453,16.69835203
1,132.5086205,20.05670012,21.8537062,0.9512005,126.0422661,19.07794318,20.78725626
1,131.2085553,19.9030497,22.30212677,0.6194621,81.27872721,12.32918496,13.81532228
1,130.7560222,20.03803961,23.37978613,0.5603284,73.26631272,11.22788267,13.10035815
1,132.6207598,20.00898094,21.29943943,0.8111344,107.5732605,16.22997275,17.27670802
1,129.7823348,20.23417392,23.99611479,0.4917119,63.81551842,9.949384103,11.79917519
1,130.4886187,19.92002352,23.55432131,0.4259947,55.58745996,8.485824445,10.03401604
1,128.9186856,20.48404161,24.62726059,0.7043956,90.80975493,14.42886878,17.347334
1,129.6817492,20.16431437,24.24800435,0.4134116,53.61193942,8.336161466,10.02440628
1,127.1416248,20.60548026,26.23227648,0.993432,126.3065586,20.47014346,26.05998289
1,128.6187538,19.93595943,24.51208637,0.9001893,115.7812259,17.94613737,22.06551787
1,156.6872447,49.89271129,25.71624793,0.5632605,88.25573578,28.10259351,14.48494667
1,156.2380974,50.24845629,25.86417293,0.5581959,87.21146538,28.04848228,14.43727529
1,155.4203047,49.97696944,26.92672834,0.6388137,99.2846199,31.92597276,17.20116296
1,155.9743952,50.0442137,27.13067985,0.7341924,114.5152156,36.74208136,19.91913895
1,155.3274022,50.53290902,27.30496554,0.8014098,124.4809023,40.49756851,21.88246697
1,155.7290499,49.93549654,27.49862736,0.6841014,106.5344611,34.16094309,18.81184948
1,155.988904,49.79475267,27.1536326,0.7250803,113.1044813,36.10519421,19.68856407
1,156.1147759,50.24298455,27.70935238,0.8347961,130.3240061,41.94264755,23.1316593
1,156.6382658,50.25010938,27.46178476,0.7154061,112.0599709,35.94923478,19.64632834
1,157.0120685,49.40137105,26.55415259,1.263355,198.3619818,62.41146912,33.54732145
1,156.7497146,50.69680137,27.61089625,0.8178868,128.2035225,41.46424465,22.58258758
1,156.0721193,49.96517393,28.44751994,0.7295765,113.8665505,36.45341672,20.75464203
1,155.5416422,50.2592754,28.57088273,0.8595982,133.7033157,43.20278267,24.55947937
1,155.9747084,50.37527572,28.20232598,0.6422093,100.1684083,32.35147056,18.11179603
1,156.5954363,49.92513639,28.00095358,0.8222951,128.76766,41.05319502,23.02504692
1,156.7760488,50.72190999,28.07480996,1.102182,172.7957391,55.90477619,30.9435502
1,158.0765453,50.13835363,27.58338655,1.201571,189.9401926,60.2447917,33.14339735
1,119.1989022,165.8086022,12.69417183,1.141379,136.0511238,189.2504566,14.48886115
1,116.6209265,164.5086149,10.98307561,0.9091504,106.025962,149.563073,9.985267587
1,115.3836823,164.3332493,10.6425179,0.8922628,102.9525675,146.6284451,9.495922821
1,115.7917365,163.9567381,11.26124903,0.6645723,76.95198061,108.9611065,7.48391417
1,114.9013034,5.601076325,33.63809301,0.7150813,82.1637734,4.00522494,24.05397128
1,121.5288289,5.227369676,28.2614281,0.5690116,69.15131337,2.974433983,16.08108042
1,120.9723072,5.429887404,28.84150536,0.5065352,61.27673184,2.750429102,14.60923769
1,116.6160774,5.81352979,32.63065131,0.7234278,84.36331234,4.205669066,23.60592029
1,118.3434041,5.109559332,31.67781061,0.7045021,83.37317669,3.599695279,22.3170841
1,112.9317723,5.899248266,36.30169255,0.7292471,82.35516745,4.30200969,26.47290402
1,109.6985481,5.746032005,39.38330706,0.8437337,92.55636186,4.848120844,33.22902338
1,110.4703166,5.969001043,37.11515604,1.636913,180.8302974,9.770735404,60.75428142
1,107.0028393,6.509983144,42.03890077,0.9076053,97.11634411,5.908495204,38.15472914
1,108.3684898,5.883307825,40.99930281,0.6726953,72.89897373,3.957673523,27.5800383
1,112.1821793,6.046546392,36.46306468,0.7327191,82.19802543,4.430420031,26.71718394
1,107.2190766,6.296544943,41.84433782,0.5121378,54.91094199,3.224698675,21.43006712
1,109.1729254,6.621834669,40.14539086,0.5287718,57.72756425,3.501439437,21.22775058
1,103.9028967,63.32500071,30.04683258,0.7942479,82.52465749,50.29574883,23.86463368
1,104.0109436,63.31961066,30.18618771,0.7979535,82.99589647,50.52610494,24.08717413
1,103.5325766,62.9014306,30.72066251,0.7180139,74.33782909,45.1641015,22.0578627
1,102.6821251,62.94036319,30.47759466,0.7448611,76.48392065,46.88182816,22.70157468
1,103.2152086,62.93876158,30.2191797,0.4735779,48.88044172,29.80640654,14.31113566
1,103.3677314,62.9197288,30.54799618,0.4979304,51.46993583,31.32964573,15.21077596
1,103.084565,62.96713774,30.21064214,0.5487266,56.56524285,34.5517434,16.57738294
