Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,95.95751375,131.2441717,56.66110727,0.4891513,46.93774259,64.1982572,27.71585428
1,95.92262713,131.1637171,56.5863172,0.4177452,40.07121705,54.79301322,23.6386624
1,95.768734,131.4941778,56.21663626,0.5555106,53.20054689,73.04640958,31.22893734
1,94.42674295,130.8438445,55.23104607,1.048287,98.98632708,137.1619012,57.89798759
1,94.42978777,130.9304929,55.8459144,0.6933854,65.47623616,90.7852922,38.72274169
1,94.64359538,130.7397885,56.46560726,0.5755591,54.47298258,75.24847503,32.4992941
1,94.87841523,131.0701678,56.54612807,0.391338,37.12952926,51.29273733,22.12864867
1,95.13753279,131.0312234,56.51909636,0.3054459,29.05936933,40.02294997,17.26352626
1,94.90960995,130.9849212,56.1970077,0.3268455,31.02077892,42.81183206,18.36773908
1,95.32952518,130.9774041,56.58721093,0.2613826,24.91747915,34.23521443,14.79091232
1,95.01205833,130.9666083,56.4312474,0.2249629,21.37418818,29.46262801,12.69493707
1,94.98617781,130.8033178,56.28887978,0.2742903,26.05378721,35.87808127,15.43949372
1,94.47532948,130.7249486,56.08629783,0.4102054,38.75429032,53.62407982,23.00690224
1,94.40418354,130.8969928,56.47630919,0.4447756,41.98867738,58.21978853,25.11928431
1,94.2030443,130.7078055,56.46439643,0.4134489,38.94814504,54.04099839,23.34514259
1,94.46926071,130.9902071,56.4091911,0.311143,29.39344918,40.756686,17.55132495
1,94.3514915,130.8501481,56.10218852,0.4068419,38.38614007,53.23532285,22.82472097
1,93.90073305,130.5549894,55.44728125,0.8274447,77.69766389,108.027034,45.879559
1,93.39289726,131.3545111,55.92726631,0.7431552,69.40541724,97.61678795,41.56263878
1,83.98944327,87.21632303,42.29662188,0.735055,61.73686023,64.10879432,31.0903434
1,83.0401146,86.85443366,42.61933674,0.5473527,45.45223094,47.54000877,23.32780903
1,82.20332909,86.50972042,42.74070894,0.7661225,62.97781999,66.27704328,32.74461878
1,82.34895376,86.64402491,42.73232766,0.4420602,36.40319497,38.30187498,18.89026131
1,82.34040612,86.54311245,42.71622767,0.322356,26.54292395,27.89769156,13.76983229
1,82.16004147,86.6521153,42.70406927,0.2827857,23.23368484,24.50397908,12.07610012
1,81.99021313,86.52049269,42.98621096,0.4239295,34.75807006,36.67858921,18.22312292
1,82.15571204,86.44013422,42.46880024,0.3563643,29.27736281,30.80417792,15.13436427
1,82.21540147,86.50625174,42.69138042,0.307627,25.29167731,26.61165871,13.13302128
1,104.8184487,135.8060084,7.224945811,0.2890522,30.29800321,39.25502551,2.088386482
1,104.5418737,136.3185444,7.136990908,0.6191611,64.72826151,84.4031399,4.418947141
1,104.934147,135.9122379,7.512648455,0.4494689,47.16463563,61.08832405,3.376701837
1,105.1087773,135.8715306,7.457746874,0.3871455,40.69239016,52.60205164,2.887233142
1,105.0740388,135.7989812,7.220369163,0.4567133,47.988711,62.02120084,3.297638628
1,104.2076465,135.9519439,6.688832142,0.5777433,60.20526958,78.5453247,3.864427955
1,93.86136243,81.64776532,52.32911922,0.5985712,56.18270835,48.87200086,31.32270369
1,94.35883359,81.55008479,52.38427116,0.7131589,67.29284197,58.15816876,37.3583092
1,94.52141045,81.79095931,52.432891,0.5492297,51.9139659,44.92202404,28.797701
1,83.30403344,123.3189797,12.21002305,0.5760413,47.98656372,71.03682536,7.03347755
1,83.84192582,123.6043431,13.05592017,0.6013783,50.42071482,74.3329697,7.851547078
1,83.82276348,123.6345853,12.52956534,0.4165565,34.91691698,51.50079014,5.219271886
1,84.29755138,123.3514874,12.92368513,0.6355816,53.57797258,78.39993573,8.21405647
1,83.31078861,123.0775646,12.64190038,0.6318013,52.63586455,77.76056529,7.987169097
1,82.96530129,123.1666878,12.45516073,0.6794966,56.37464014,83.69134562,8.463239365
1,83.62210798,123.3907995,13.12712352,0.5474131,45.77583736,67.54574005,7.185959381
1,78.7750655,126.7838907,44.77669177,1.278772,100.7353481,162.1276894,57.25917969
1,78.15769238,128.3171534,44.25739039,0.5780402,45.17828814,74.17247303,25.58255079
1,78.0462439,128.1659187,44.29320449,0.6081169,47.46123989,77.93986119,26.93544621
1,78.39049538,128.3727927,45.0937477,0.5694861,44.64229749,73.10652105,25.68026251
1,78.67762075,128.4851026,44.88544532,0.461032,36.27290085,59.23574382,20.69362663
1,78.79474281,128.1991783,44.83276795,0.4593877,36.19733567,58.89312564,20.59562215
1,79.38176942,127.9723167,44.90012375,0.7228231,57.37897666,92.50134669,32.45484664
1,78.718805,128.9301505,45.22651105,1.148922,90.44176687,148.1306864,51.96173352
1,79.21728045,128.6262776,44.65820625,0.6865289,54.38495241,88.30565686,30.65914921
1,79.14689488,128.4478368,44.41760686,0.6021087,47.65503399,77.33956006,26.74422752
1,79.69111274,128.2669833,44.36871421,0.5930207,47.25847946,76.06497621,26.31156596
1,79.45493829,128.2164783,44.68197768,0.4739904,37.66087798,60.77337983,21.17882847
1,79.47895415,127.6019466,44.50934402,0.5606959,44.56352373,71.54588832,24.9562067
1,79.61442531,128.116152,44.56857159,0.4004733,31.88345163,51.30709817,17.84852294
1,79.54738342,127.9683381,44.61597891,0.3959613,31.49768535,50.6705095,17.66620101
1,79.82098639,127.9598526,44.82570928,0.4255465,33.96754138,54.45286741,19.07542369
1,79.54787519,128.1959687,45.12745922,0.6993574,55.63239517,89.65479938,31.56022255
1,79.2520596,127.740474,43.81993329,0.8723763,69.13761852,111.4377621,38.22747127
1,79.9270144,128.1882557,44.92066907,0.5541375,44.29055594,71.03391953,24.89222726
1,80.4683845,128.0538099,45.44096592,0.7947583,63.95291647,101.7718282,36.11458482
1,90.85287145,159.250915,43.14455167,1.139139,103.4940491,181.408928,49.14764145
1,130.9511682,166.4784895,16.14829272,1.548655,202.7981814,257.8177451,25.00813426
1,132.9714655,165.386453,19.18733943,1.120448,148.9876125,185.3069205,21.49841609
1,131.9548141,165.9288319,18.43203693,0.7929776,104.6372118,131.5778469,14.61619241
1,132.6656985,166.1384227,18.05497586,0.7289544,96.70724462,121.1073343,13.1612541
1,131.681843,166.5447442,17.88728774,0.5027462,66.2025462,83.72973726,8.992765939
1,132.1412762,166.4786226,17.5488385,0.6638241,87.71856376,110.5125218,11.64934192
1,130.4096385,166.674855,16.61563342,0.4907012,63.99216609,81.78755138,8.153311259
1,132.1521224,166.6154645,18.35930173,0.4614864,60.9864072,76.89077091,8.472568063
1,131.3180942,166.4781378,17.46974584,0.3413928,44.83105188,56.8344376,5.964045447
1,132.0387519,166.7495365,18.06067204,0.4022795,53.11648311,67.07992015,7.265438119
1,131.9581647,166.2757904,18.18722864,0.4534065,59.83068961,75.39052417,8.246207684
1,132.1441529,166.5622281,18.12975881,0.3134745,41.42382227,52.21301116,5.683217079
1,92.03195595,113.8440889,8.353421567,0.8557689,78.75808571,97.42423069,7.148598386
1,91.88461607,113.3617388,7.636695128,0.8000271,73.51018293,90.69246313,6.109563057
1,90.86996059,112.8931571,8.008411685,1.292653,117.4633272,145.9316782,10.35209739
1,91.43225055,112.8150685,7.917601833,1.216775,111.2524767,137.2705549,9.63393997
1,89.21256843,112.738938,8.108955791,1.638523,146.1768453,184.7253429,13.28671057
1,86.50439144,45.86636944,7.6503372,3.110922,269.1084144,142.6866978,23.7996023
1,39.11026152,135.7406854,5.949020186,0.9400867,36.76703668,127.608013,5.592594755
1,41.40022462,135.6839399,7.660684065,0.9199257,38.08513062,124.8191434,7.047260151
1,41.54406462,135.9650296,6.883264342,0.9231173,38.35004476,125.511671,6.354060394
1,40.98150129,136.3304215,6.885212099,0.8077854,33.10425841,110.125724,5.561773809
1,42.36154148,136.312967,6.927023043,1.001145,42.41004545,136.4690454,6.934954485
1,42.13885503,136.6892482,6.784524927,0.9968565,42.00639154,136.2595656,6.763197772
1,41.56644706,135.566689,6.180755439,1.136871,47.25568824,154.1218373,7.026721616
1,42.88872032,135.3770855,6.894528427,0.9667862,41.46422294,130.8806981,6.665534939
1,43.62960055,134.7341375,6.827718508,1.19053,51.94234834,160.4050327,8.128603715
1,101.796429,51.45750926,4.171684296,0.5940558,60.47275906,30.56863183,2.478213252
1,102.1559197,51.48259394,4.010821558,0.8719065,89.07041039,44.8880083,3.497061387
1,101.206746,51.23517169,4.109631935,0.7595912,76.87575368,38.91778555,3.121640253
1,100.4813031,51.30205041,4.29405874,0.7114558,71.48800588,36.49914131,3.055032996
1,99.59880407,51.67842118,4.024777186,0.8540844,85.06578481,44.13773335,3.437499408
1,98.67359567,51.46430981,4.261262274,1.09122,107.6746011,56.15888415,4.649974619
1,98.78047481,51.92807464,4.409642585,0.7984036,78.8666867,41.45956173,3.520674514
1,99.63453087,52.16234213,3.468626535,0.6600928,65.76803646,34.43198647,2.289615402
1,99.6819672,51.50342417,3.531581056,0.5161045,51.44631184,26.58114898,1.822664875
1,99.06573407,51.77073766,3.707329552,0.64037,63.43872413,33.15242727,2.374062625
1,90.81946632,83.5092776,45.41136092,0.7418181,67.37152395,61.94869364,33.68696948
1,90.1644451,83.04003998,46.04832374,0.5112754,46.09886273,42.45632966,23.54337514
1,89.6691893,83.35551516,46.20173566,0.5341102,47.89322863,44.52103087,24.67681827
1,89.70733909,83.15243728,46.02759062,0.5112879,45.86627702,42.51483504,23.53335015
1,89.18546684,83.40519395,45.63574929,0.7182842,64.0605117,59.90863302,32.77943767
1,88.74569586,83.42404643,46.07510178,0.6218302,55.18475381,51.87559148,28.65088975
1,88.52126198,83.95395391,45.25925465,1.046388,92.62758628,87.84840992,47.35874095
1,88.29308178,83.25396091,46.05185057,0.4265258,37.65927734,35.50996228,19.64230241
1,88.15938845,83.19064132,45.32650026,0.8297435,73.14967953,69.02689389,37.60936897
1,88.60393353,83.08198549,46.13279328,0.5180692,45.90296896,43.04221776,23.89997931
1,88.24759129,83.18877068,45.82772045,0.4210787,37.15918102,35.02901941,19.29707695
1,88.11117409,83.09668046,46.12316232,0.4094872,36.08039797,34.02702701,18.88684459
1,77.41053358,129.2192213,21.51956785,0.387217,29.97467458,50.03587921,8.332742503
1,77.96041944,129.0623624,21.3725955,0.5407282,42.15539728,69.78765889,11.55676509
1,78.40850752,129.6536426,21.83770707,0.6628919,51.97636453,85.94634947,14.47603913
1,77.42303228,129.0526955,20.78808119,0.7271489,56.29807275,93.84052557,15.11603037
1,95.08898448,131.4944088,56.25937975,0.6584909,62.61523097,86.58787162,37.0462896
1,95.21795259,131.0453764,56.16106648,0.581342,55.35419499,76.18218121,32.64878671
1,94.86363485,130.9020639,56.19285145,0.5975246,56.68335547,78.21720336,33.57661109
1,95.56158233,130.8982259,56.7117048,0.5265706,50.31991975,68.92715735,29.86271642
1,95.57814797,131.0488774,56.318429,0.3820003,36.5108812,50.06071048,21.51365677
1,95.65009636,130.9439455,56.38921599,0.399768,38.23784772,52.3471992,22.5426041
1,95.84565898,131.5125858,56.43523817,0.4845496,46.44197572,63.72437085,27.34567208
1,95.40602257,131.2865345,56.22702217,0.4987085,47.57979441,65.47371068,28.04089389
1,95.06618473,131.2312087,56.31289877,0.5227275,49.69370908,68.59816163,29.43630079
1,95.00355479,131.0673261,56.19838632,0.4228047,40.16794948,55.41588149,23.76094187
1,95.12403988,131.0620484,56.55197052,0.3714188,35.33085674,48.67890873,21.00446503
1,95.33622777,130.9179913,56.5265728,0.3553598,33.87866283,46.5229912,20.08727161
1,95.09593993,130.8216944,56.54269439,0.241801,22.99429337,31.63281653,13.67208005
1,95.56201116,130.937827,56.83281014,0.3483905,33.29289685,45.61749502,19.80001114
1,94.93805211,130.8134222,56.47102876,0.2835832,26.92283662,37.09648886,16.01423504
1,95.33533304,130.7570977,56.7720903,0.3475538,33.13415727,45.44512619,19.73135572
1,94.95076723,130.7137318,56.27642964,0.3484019,33.08102771,45.54091251,19.60681501
1,94.89154035,130.8963472,56.64653847,0.3933051,37.32132677,51.48220092,22.27937248
1,94.05367684,130.7622968,56.18414027,0.4691174,44.12221634,61.34286868,26.35695781
1,94.66956834,130.7387237,56.40405202,0.3926968,37.17643654,51.34067844,22.14969074
1,93.96332016,131.0366211,56.20986168,0.3993074,37.52024907,52.32389246,22.44501372
1,94.11724992,130.975793,56.13145769,0.3988957,37.54296629,52.24568062,22.39059711
1,93.74317374,131.1157392,56.34619588,0.6039186,56.61324624,79.18323368,34.02851573
1,94.87580989,131.2789933,56.44870892,0.8760803,83.11882799,115.0109399,49.45360185
1,83.53959675,86.99801243,42.61583688,0.6497395,54.27897582,56.5260451,27.68919255
1,82.90829715,86.76970846,42.48606014,0.5278336,43.76178495,45.79996759,22.42557007
1,82.34860795,86.50811485,42.75025538,0.4833863,39.80618891,41.81683756,20.66488777
1,81.70173166,86.26396987,42.91659453,0.7599229,62.08701686,65.55396615,32.61330297
1,81.99598544,86.63512654,42.74666428,0.3052516,25.02940575,26.44551099,13.04848767
1,82.20844375,87.09985205,42.52790558,0.5831956,47.94360268,50.79625048,24.80208741
1,82.31786401,86.46520494,42.43446544,0.436404,35.92384512,37.7337613,18.51857046
1,82.40967569,86.59738707,42.71579952,0.3694083,30.4428182,31.98979354,15.77957089
1,105.3427388,135.831128,7.359498519,0.4717352,49.69387796,64.07632434,3.471734506
1,105.1467934,135.6415327,7.188910556,0.4407433,46.34274472,59.78309674,3.168464162
1,105.3541618,135.9146736,7.403319386,0.4700016,49.51662461,63.88011407,3.479571957
1,104.4981162,135.9257101,7.267260227,0.5618889,58.71633158,76.37514771,4.083392855
1,105.7205221,135.9947141,7.659520556,0.737469,77.96560773,100.2918858,5.648658965
1,104.0705278,136.3143458,6.915163501,0.6912012,71.9336737,94.22063942,4.77976931
1,93.74555773,82.02410891,52.44399541,0.5608547,52.57763666,46.003607,29.41346131
1,94.19165751,81.96470909,52.50881597,0.4738848,44.63599478,38.84182977,24.88312976
1,94.49990478,81.73721245,52.14573339,0.5525773,52.21850223,45.16612817,28.81454856
1,83.63546381,123.851802,12.64316905,0.5533766,46.2819086,68.5366891,6.996433905
1,82.97229353,123.6162722,12.59240599,0.8554632,70.97974373,105.7491718,10.77233992
1,83.89951161,123.8008137,12.28183515,0.5959566,50.00046768,73.77991201,7.319440716
1,83.77893646,123.5257092,12.83918192,0.4637309,38.8508816,57.28268832,5.953925385
1,82.73937792,123.3469645,12.41239511,0.7795458,64.49913455,96.15460811,9.676030474
1,83.24219372,123.4369965,13.08085218,0.6371586,53.03847961,78.6489439,8.334577464
1,83.7591407,122.7614224,13.91568936,1.066659,89.34244125,130.9445761,14.8432953
1,78.82382282,128.7019909,44.82385724,0.9683431,76.32850495,124.6276848,43.40487288
1,78.45233447,128.3651865,45.13687061,0.7646373,59.98758121,98.15280961,34.51333488
1,78.45958831,128.5089765,45.40694285,0.8375359,65.71272191,107.6308813,38.02994475
1,78.22981885,127.694335,44.51266784,0.8209661,64.22402929,104.8327202,36.54339132
1,78.14274884,128.5265651,44.51890908,0.4982405,38.93388225,64.03714008,22.18112352
1,78.30776849,128.321552,44.72686473,0.4571207,35.79610195,58.65843767,20.44557571
1,78.94234871,128.1415634,45.08035392,0.5799713,45.7842966,74.31842909,26.14531147
1,77.85010746,127.7655957,44.24788299,0.9745933,75.87219314,124.5194936,43.1236903
1,78.18187024,127.7787414,43.67969843,1.045752,81.75884717,133.6248743,45.67813199
1,79.35761288,128.2558495,44.2097463,0.7582332,60.17157676,97.24784322,33.52129741
1,79.45161313,128.2384528,44.54351094,0.5369685,42.66301353,68.86000962,23.91846225
1,79.38788098,127.8989462,44.37998289,0.5558733,44.12960338,71.09560931,24.66964755
1,79.10678668,127.6871083,44.58408351,0.62311,49.29222985,79.56311406,27.78078827
1,79.6115597,127.9668306,44.66373523,0.4227698,33.65736317,54.10051136,18.88247841
1,79.57265332,128.3433774,44.55137196,0.6350228,50.53044912,81.5009709,28.29113697
1,78.54824205,127.4144387,43.91948276,0.9412501,73.93354069,119.9288532,41.33921754
1,79.78538902,128.2615713,44.81765942,0.6101964,48.68475715,78.26474905,27.34757444
1,79.52047887,127.5654671,45.15294871,0.775101,61.63640269,98.87612112,34.9980957
1,79.18797655,127.685089,44.73454747,0.7515854,59.51652703,95.96624873,33.62183275
1,79.73658673,127.8998715,44.81509205,0.6234332,49.71043542,79.73702617,27.93921624
1,141.456719,166.4606809,24.66265093,1.858289,262.8674649,309.3320523,45.83033293
1,133.9811223,165.32458,20.3865702,1.886051,252.6952298,311.8105895,38.45011111
1,133.6356389,166.0154687,19.7351429,1.187253,158.6593132,197.1023632,23.43060762
1,132.3270618,166.2542284,18.15372052,0.6075875,80.40026869,101.013991,11.02997366
1,132.0955403,166.5187366,17.83228285,0.5645953,74.58052119,94.01569602,10.06802308
1,132.4048977,166.2823193,17.92397178,0.4783471,63.33549883,79.54066523,8.573879921
1,132.3381059,166.4988158,18.11184139,0.440659,58.3159774,73.36920169,7.981145916
1,130.1333744,166.7051825,16.12108029,0.5194845,67.60227091,86.6007584,8.374651332
1,132.0091343,166.6429225,18.31645982,0.4553246,60.10700629,75.87662203,8.339934739
1,130.4207016,166.5314531,16.01888302,0.6202402,80.89216205,103.2895018,9.935555211
1,132.1169742,166.632049,18.42023295,0.337846,44.63519125,56.29597123,6.223202022
1,131.2417961,166.268509,17.29401431,0.3378311,44.33756034,56.17067328,5.842455877
1,131.8776962,166.3021418,17.87281149,0.3166336,41.75690972,52.65684584,5.659132645
1,91.73487802,113.0276743,7.732948003,0.6968179,63.92250506,78.75970667,5.388456588
1,91.13969557,113.1139409,8.119283654,1.004608,91.55966728,113.63517,8.156697313
1,90.955515,112.7666813,7.740933245,1.153003,104.8719817,130.0203218,8.925319254
1,88.626461,112.6982082,7.975646788,2.101873,186.2815655,236.8773209,16.76379664
1,89.36349648,112.4715042,8.625975258,1.560338,139.4372594,175.4935619,13.45943698
1,39.57593836,136.450108,5.804959578,0.5687034,22.5069707,77.59964034,3.301300249
1,40.76417099,135.7645782,7.037162919,0.7818227,31.87035423,106.1438291,5.501813713
1,40.14898943,136.2050293,6.134935093,0.7049595,28.30341152,96.01902935,4.324880775
1,40.68371501,135.6481793,7.395015656,0.975143,39.67243991,132.2763725,7.211197752
1,40.82573888,136.3108083,6.750027921,0.7384907,30.14942848,100.6642643,4.984832845
1,41.26078072,135.8032974,7.097105873,0.8349857,34.45216187,113.3938114,5.925981915
1,42.51408677,136.4948852,7.450360556,1.001052,42.55881159,136.6384778,7.458198335
1,42.88991106,136.8176806,6.8913459,1.29467,55.52828115,177.1337466,8.922018796
1,41.52279121,136.1891072,6.626021317,1.279271,53.11890263,174.2227754,8.476476916
1,42.17769412,135.152829,6.409588338,1.217422,51.34805272,164.5380274,7.803173854
1,100.7855546,51.56250497,4.011303134,0.9533119,96.08006858,49.15514959,3.824023012
1,101.4198792,51.34648862,4.415169886,0.7194126,72.96273896,36.93931088,3.176328847
1,101.4865205,51.52334105,4.328150033,0.7888238,80.05498275,40.64283768,3.414147756
