Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,78.39676065,124.0262678,12.31257245,1.191821,93.43490568,147.8171106,14.67438241
1,77.0306898,124.0411637,11.79362462,1.452065,111.8535686,180.1158324,17.12510954
1,87.20980455,131.6078539,45.33792862,1.359236,118.5387059,178.8861329,61.62494475
1,89.24634887,132.5553682,46.5462025,1.174956,104.8605331,155.7467252,54.68973991
1,88.48309732,133.6836701,46.60552365,1.225104,108.4009965,163.7763989,57.09661345
1,88.72631018,133.6181669,47.39515293,0.8607174,76.36827901,115.0074812,40.7938328
1,88.66552429,133.8643621,47.31735028,0.5895787,52.27530455,78.92357658,27.89730186
1,88.6122407,134.5705575,47.47450453,0.9234102,81.8254469,124.2638254,43.83844173
1,89.73505156,133.8499694,47.59523011,0.7395487,66.36344072,98.98857086,35.19899055
1,89.38329666,133.7320991,47.50203899,0.6276784,56.10396464,83.94075,29.81600383
1,89.994134,134.245268,47.77560449,0.646495,58.18075766,86.78889454,30.88668942
1,89.32274434,135.0327845,47.04541852,1.035456,92.48977156,139.8205069,48.71346088
1,90.1154948,134.6306154,47.19503881,0.8309705,74.88331777,111.8740698,39.217685
1,90.0070828,133.9464338,47.25868249,0.7256792,65.31626784,97.2021409,34.2946429
1,89.91908392,133.1729168,47.12465774,0.8989142,80.82954138,119.711026,42.36102402
1,89.45258512,132.9188148,47.30240805,0.9932832,88.85175,132.0260257,46.98468723
1,90.18114447,132.5681747,46.44010454,1.095979,98.83664054,145.2919356,50.89737933
1,89.14937518,132.5906907,46.82757856,0.7992204,71.24999929,105.9691849,37.42555607
1,90.19825325,132.6543181,47.28366887,0.9582921,86.43627352,127.121585,45.31156634
1,87.50275552,131.5000367,45.87801906,2.217884,194.0709614,291.6518274,101.7521244
1,92.76141774,133.2788162,47.36731454,2.753461,255.414946,366.9780225,130.4240533
1,88.74590846,133.8843766,46.43280843,2.162641,191.9255402,289.5438422,100.4174953
1,98.79206303,154.8185198,53.09788084,2.119315,209.3715011,328.1092113,112.5311353
1,101.8291634,155.8785667,53.26119101,2.216326,225.6866224,345.4777202,118.0441624
1,99.05990994,155.4668992,53.60335283,1.50759,149.3417296,234.3803425,80.8118787
1,132.6079631,162.1520477,23.30489346,1.888772,250.4662077,306.2682475,44.01763024
1,132.6803151,163.394517,23.42147582,2.768148,367.2787489,452.3002053,64.83411144
1,136.233242,160.7609199,26.9579864,2.904014,395.6232421,466.851962,78.28636992
1,126.0630968,157.6346079,21.89951117,5.293176,667.2741586,834.3877231,115.9179669
1,126.9545981,160.4330724,19.59472372,2.64327,335.5752805,424.0679272,51.79414537
1,125.7378556,161.3627184,18.16580827,2.168535,272.6669406,349.9207026,39.39319103
1,126.6700608,160.1675543,18.60207664,1.803708,228.4758021,288.895499,33.55271445
1,123.2003426,159.8958759,15.33242918,1.694849,208.8059774,270.9993654,25.98615227
1,126.6276334,160.0072968,18.17163092,1.47446,186.7073803,235.9243589,26.79334292
1,129.5142892,161.1256657,19.9595044,2.139495,277.0951743,344.7275562,42.70325988
1,84.57650516,112.7182069,8.609221877,1.906094,161.210769,214.851498,16.40998616
1,83.22399175,113.7210692,9.70865315,1.915793,159.4399408,217.8660283,18.59976974
1,82.95573522,111.4904359,9.477132736,2.557544,212.1629429,285.1416953,24.23818397
1,80.76292417,113.2887659,9.695646494,2.068844,167.0858911,234.3767837,20.05878007
1,74.30971679,46.57055306,8.370675421,1.788998,132.9399347,83.31462629,14.97512159
1,78.24165952,46.82823097,7.806495958,1.394758,109.1281805,65.31404977,10.88817269
1,78.12012252,47.42298969,7.812367674,1.387903,108.4231524,65.81850966,10.84280853
1,94.03476359,45.54181747,7.286886048,22.03465,2072.023103,1003.498008,160.5639837
1,44.10935283,137.905308,10.28410571,1.818458,80.21100554,250.7750107,18.7012143
1,47.75656217,135.3324068,9.250000506,3.135537,149.7424677,424.3397688,29.00371884
1,46.58857299,139.0187977,12.85826098,2.870807,133.7468015,399.0961376,36.91358563
1,47.33817697,134.2512308,10.87770417,2.786683,131.916493,374.1156227,30.31271329
1,48.91921656,134.2411532,7.96362921,2.433691,119.0542571,326.7014865,19.38101274
1,49.13946071,134.5197118,7.106695294,2.64024,129.7399697,355.1643239,18.76338118
1,49.71839103,134.6818218,4.776713295,3.157775,156.9994922,425.29489,15.08378582
1,114.6179789,48.78328825,1.901574183,2.804342,321.4280122,136.8050241,5.332664347
1,110.5702545,48.66671216,2.402330595,2.085999,230.6494404,101.5187129,5.011259218
1,109.8784274,50.15864076,2.235962005,2.278258,250.3314063,114.2743246,5.094098326
1,105.2342341,50.89784818,2.144502852,3.844607,404.5842729,195.6822234,8.244770677
1,99.47204799,51.0977387,1.771678823,6.127709,609.5357637,313.1120733,10.85633227
1,97.51424713,52.37077505,1.54987758,5.514995,537.7905853,288.8245625,8.547567105
1,96.33846256,52.82724677,1.984207148,4.503426,433.8531371,237.9035966,8.935730061
1,95.39701322,52.05344402,1.492825526,4.209754,401.597958,219.1321942,6.284428228
1,98.13347694,51.11590237,1.015196881,4.078028,400.1910667,208.4520811,4.140001305
1,99.76760712,51.78940204,1.786808002,4.254202,424.4315537,220.3225777,7.601442176
1,93.25906977,83.53082307,45.96652763,1.643851,153.3040151,137.312227,75.56212241
1,93.97075619,83.12730262,45.4378063,1.641682,154.270099,136.4685964,74.59442872
1,92.33774052,82.18683455,45.86952774,1.341516,123.8725563,110.2549535,61.53470537
1,91.31402233,82.9322287,45.66174718,1.396796,127.5470611,115.8394053,63.78014581
1,89.59641269,83.01651485,45.72115556,1.519642,136.1544718,126.1553827,69.47978828
1,88.37643547,83.36645883,45.75696238,1.588709,140.4044384,132.4450434,72.69449794
1,87.59944064,83.19563615,45.71415859,1.200778,105.1874811,99.89948958,54.89255592
1,87.61199107,82.99516574,46.02048622,0.9943784,87.1194715,82.52860011,45.76177745
1,86.96305831,83.36747599,45.68105783,1.013243,88.11471009,84.47151147,46.28601208
1,86.28589957,83.20833314,45.64464328,1.092332,94.25284925,90.89112496,49.85910448
1,85.45376673,83.40277382,45.64005599,1.451481,124.0345188,121.0575416,66.24567411
1,84.27749748,83.54260332,45.55550504,1.40272,118.2177313,117.1868805,63.90161803
1,85.38536228,82.79791595,45.00230042,1.854833,158.3755877,153.5763068,83.4717519
1,91.84037994,83.02274882,45.38490968,6.7397,618.9766087,559.5484202,305.8806757
1,67.9413101,132.0618925,20.42618182,3.656965,248.4589931,482.9457189,74.69783201
1,96.38405658,133.4095786,56.46260377,3.11154,299.9028474,415.1092401,175.6856501
1,101.7050403,134.9136276,58.44772201,1.532246,155.8371411,206.7208663,89.55628825
1,101.3911496,134.1074445,58.4900901,1.376004,139.5146274,184.53238,80.48259793
1,102.5394053,134.9455604,59.00621353,1.124995,115.3563182,151.8130807,66.38169519
1,101.5557516,134.9178969,58.45137084,0.9820155,99.72932223,132.4914659,57.40015216
1,101.8335724,135.8380435,58.91166091,1.181292,120.2951845,160.4643941,69.59187374
1,100.2947423,136.1546541,58.37956813,1.58506,158.9731842,215.8132961,92.53511825
1,97.8523414,136.6536215,57.20031176,1.971155,192.882132,269.3654693,112.7506805
1,95.33147554,136.5159873,55.99200659,1.93238,184.2166367,263.8007635,108.1978337
1,94.70147214,136.3988847,56.35326872,1.340062,126.9058442,182.7829622,75.51687399
1,94.68267712,135.8447621,57.00679717,0.9585289,90.75608235,130.2111304,54.64266259
1,95.02535381,136.3607078,57.2067009,0.8503937,80.80896222,115.9602869,48.64821804
1,95.99895599,135.9962786,57.484471,0.6508436,62.48030611,88.51230753,37.41340005
1,96.40402162,135.6706678,57.37550873,0.8244682,79.48205018,111.8561512,47.30428241
1,97.81422368,135.088296,58.20076901,0.8708834,85.18478368,117.6461545,50.6860836
1,98.62698235,135.1917362,58.47973444,0.9424888,92.95482624,127.4166972,55.11649473
1,98.68241611,134.5478781,58.53031038,0.7438335,73.40328697,100.0812191,43.53680563
1,99.77476601,134.7687799,58.68039039,0.667007,66.55046735,89.89171958,39.14023115
1,99.74682441,134.7691005,59.17221817,0.5530696,55.16693628,74.53669249,32.72635503
1,99.80048286,134.7742413,59.36254822,0.6178014,61.65687803,83.26371496,36.6742654
1,100.3159964,135.3541753,59.56824097,0.6876239,68.97967668,93.07276588,40.96054617
1,100.9068125,135.8151258,59.47408977,1.297252,130.9015643,176.1864436,77.15288191
1,97.76241125,135.6391439,58.0361606,1.902094,185.9532959,257.9984018,110.3902329
1,95.67449278,135.5392681,57.91581401,2.739452,262.0956806,371.303319,158.6575925
1,91.28064656,86.24279283,40.88972808,3.446919,314.636995,297.2719212,140.9435806
1,86.57372246,85.5776945,41.10980627,2.451949,212.2743522,209.8321424,100.7991484
1,82.9901666,83.91717629,41.95884867,3.342532,277.3972875,280.4958471,140.2487944
1,84.10761059,84.5205905,42.03522015,1.642837,138.1750947,138.8535533,69.05701497
1,82.54302772,83.69750506,42.53918824,1.522925,125.7068405,127.4650229,64.78399325
1,82.54328715,84.61293098,42.84940946,1.064725,87.88590141,90.08950293,45.62283749
1,81.98872296,84.0854262,43.15756778,1.029796,84.43165895,86.59083556,44.44349067
1,81.52588196,84.35059908,42.55285977,0.8584199,69.98343944,72.40823283,36.52822163
1,81.59938093,84.23422715,42.95378252,0.9756328,79.61103249,82.18167489,41.90711911
1,108.706826,133.7570413,2.758581444,0.5533252,60.15022626,74.01114162,1.526392629
1,108.3865535,134.4354892,2.863792257,1.032695,111.9302519,138.8308575,2.957423945
1,109.9531229,133.9070561,3.04324626,0.9894418,108.7922158,132.4932387,3.011115057
1,108.2638145,133.9394927,3.10143176,0.9080726,98.31140352,121.6267834,2.816325202
1,108.1944021,133.8159701,2.837596079,1.026209,111.0300691,137.3231529,2.911966635
1,105.6333095,134.070264,2.392890731,1.816664,191.9002305,243.5606222,4.347078446
1,93.10333138,79.79210248,51.98106212,1.919217,178.6854963,153.1383595,99.7629381
1,93.53782599,80.12227709,51.82805841,1.844324,172.5140574,147.7714386,95.58773199
1,93.52762117,79.04583396,51.47227557,1.410508,131.9214579,111.4947812,72.60205647
1,75.96251198,124.4429314,10.54344942,0.8713325,66.18860547,108.4311705,9.186850143
1,77.30467867,124.9445094,11.47935359,1.049663,81.14386092,131.1496286,12.04945272
1,79.23437718,125.0044016,10.84711693,1.653548,131.0178459,206.7007782,17.9362285
1,79.51187671,124.5009133,11.28574389,1.392868,110.7495487,173.4133381,15.71955152
1,78.08546522,123.7975202,11.54015154,1.21427,94.81683785,150.3236149,14.01285981
1,77.05464161,123.8965472,11.3760917,1.45234,111.9095382,179.9399114,16.52195303
1,77.63785094,124.1928649,11.96934728,1.125427,87.37573367,139.7700034,13.4706266
1,87.24513897,130.0264758,45.9294359,2.076525,181.1667122,270.0032277,95.37362189
1,88.17874542,132.4532051,45.94772234,1.220795,107.6481715,161.6982105,56.09274969
1,88.6245738,133.316473,46.68269445,1.257363,111.43326,167.6272005,58.69709275
1,88.36847851,133.4602512,47.57623801,1.051435,92.9137112,140.3247792,50.02332181
1,89.47957417,134.4074353,47.90003691,1.013265,90.66652072,136.1903499,48.5354309
1,88.58781243,133.7962647,47.53010657,0.5948035,52.69234089,79.58248655,28.27107375
1,89.4751213,134.0282649,47.74758189,0.6416911,57.41538901,86.00474473,30.63919835
1,89.68299721,135.0412074,48.44265803,1.346222,120.7332239,181.7954443,65.21457198
1,89.77712375,134.3475576,47.53789139,0.6281442,56.39297958,84.38963911,29.86065076
1,89.62660929,134.456303,47.35593613,0.6592476,59.08612707,88.63999504,31.21928724
1,89.63282721,133.9206107,47.10156093,0.578449,51.84801927,77.46624334,27.24585082
1,89.43441139,133.7426615,47.21447683,0.7408752,66.25973743,99.08662106,34.98003496
1,90.14522785,132.9639035,47.09680849,0.8752758,78.90193642,116.380087,41.22269672
1,89.59856816,133.0247243,46.83921217,0.5845677,52.37642891,77.76195715,27.38069053
1,90.22822186,132.9291471,47.03629523,0.578878,52.23113261,76.94975881,27.22827651
1,90.25656647,132.8082497,47.16577702,0.6777545,61.17179408,90.01138888,31.96681762
1,89.21201171,132.5215999,47.08323734,0.890349,79.42982542,117.990474,41.92051328
1,88.11377849,132.2080926,45.75387033,1.514595,133.4566883,200.241716,69.29858324
1,90.02375945,133.0474821,47.23444086,1.532912,137.9985011,203.9500818,72.40624121
1,92.80507591,133.4268619,48.3818399,2.507641,232.7218134,334.5866695,121.3242854
1,101.1388759,155.3166095,52.91285097,1.565225,158.305097,243.1054402,82.82051716
1,136.6697056,162.7722581,21.57555439,0,0,0,0
1,133.2257707,159.5476757,23.14248181,2.349492,313.0128825,374.8559876,54.37307587
1,133.3678395,160.2428474,23.49747097,1.827266,243.6985186,292.8063069,42.9361298
1,134.4680538,159.0393168,24.67865202,2.323153,312.3898625,369.4726659,57.33228447
1,130.4711035,158.2080127,24.1262113,3.938501,513.8605714,623.1024164,95.02110733
1,129.394352,160.3760724,21.00889317,2.839011,367.3519886,455.3094336,59.64447881
1,128.9534937,162.601738,20.74405791,2.901365,374.1411532,471.7669917,60.18608357
1,126.902557,161.0790402,19.8437826,1.874887,237.9279543,302.0049984,37.20485004
1,124.7259644,160.8209849,17.58634359,1.452095,181.1139493,233.5273481,25.5370416
1,126.5829913,160.6585235,19.00550001,0.9527621,120.6034766,153.0693522,18.1077201
1,127.5182832,160.2494663,19.53775193,1.141375,145.5461805,182.9047346,22.29990161
1,130.8830256,160.5948114,20.86385319,2.038084,266.7506004,327.3057155,42.52228537
1,82.05574729,114.0225064,9.88771496,2.126452,174.4876079,242.4633868,21.02575125
1,82.25003599,112.8299266,9.825947853,2.192785,180.3566452,247.4117706,21.54619106
1,79.30150563,113.6072286,10.75352769,3.010172,238.7111718,341.9772985,32.36996795
1,79.82078064,112.511347,10.81426359,2.23128,178.1025114,251.0443184,24.12965006
1,79.46572289,115.5684171,11.59479419,2.714031,215.6724354,313.6562667,31.46863088
1,70.70211336,45.25951657,9.663076208,24.54568,1735.43145,1110.925611,237.1867764
1,31.40799598,138.3439835,3.967855664,42.23585,1326.543407,5843.075736,167.5857567
1,45.94170108,137.5501729,12.25302598,3.429554,157.5595447,471.7357456,42.02241426
1,47.86522062,135.74813,9.814991191,4.277408,204.7390776,580.6501374,41.98272184
1,44.35975558,139.0899729,10.65512522,2.365429,104.9298523,329.0074554,25.2039422
1,46.1789745,134.8968206,8.077111045,3.691834,170.4851081,498.0166687,29.81935318
1,46.24595741,136.4620215,10.14869262,2.303465,106.5259443,314.3354904,23.37715824
1,46.12608978,133.890554,7.872298316,2.815803,129.881982,377.0094235,22.16684122
1,48.54948814,135.2637303,8.123616442,2.600328,126.2445934,351.7300653,21.1240673
1,49.07983074,134.6016003,6.118770568,2.677423,131.4074677,360.3854206,16.38253705
1,112.3057541,50.03767105,2.446189183,1.612668,181.1118958,80.69415089,3.944891017
1,112.3563604,48.73457671,2.162403986,1.945613,218.6019954,94.81862599,4.207201307
1,111.3949684,50.18943719,2.18641508,2.186938,243.6138893,109.7611874,4.781554222
1,108.8512879,50.47036667,2.329337062,3.039372,330.8395566,153.3982193,7.079721843
1,103.3496204,51.62396945,2.320779273,5.242764,541.8376692,270.6522886,12.16729802
1,93.06220144,51.77417362,1.632811033,9.275025,863.1542449,480.2067547,15.14436315
1,93.63211078,52.18304639,1.706028336,6.094296,570.6217982,318.0189309,10.39704166
1,95.15445537,52.52380316,0.684681336,4.137785,393.7286781,217.3322049,2.833064163
1,94.15590701,51.69233256,0.77418299,4.579548,431.1914957,236.7275182,3.545408163
1,92.25247858,52.42632688,0.940786217,6.441373,594.2326247,337.6975264,6.059954935
1,94.29178657,82.87990999,44.53743888,1.56529,147.5939906,129.7310943,69.71400771
1,93.58098486,81.91092187,45.80899663,1.627903,152.340766,133.3430355,74.57260304
1,91.30086748,83.38158323,46.10926135,1.666899,152.1893247,138.9886777,76.85948163
1,90.93842964,82.69110187,45.91560289,1.597243,145.2507702,132.0777836,73.33837531
1,89.40743218,83.18117894,45.76731996,1.516511,135.5873544,126.1451728,69.40664416
1,88.34893585,83.04838511,45.83994153,1.509727,133.3827739,125.3803893,69.20579741
1,85.82269446,83.69161752,45.13117544,2.363146,202.8115571,197.7755112,106.6515567
1,86.86810448,83.17377913,45.54211218,0.9063799,78.73550385,75.38704161,41.27845508
1,86.29229973,82.90380214,45.00061936,1.207437,104.1925155,100.1011181,54.33541284
1,89.35044643,82.77491272,45.61957603,2.891569,258.362981,239.3493716,131.9121518
1,84.87714721,82.70950565,45.35988786,1.747767,148.3454769,144.5569446,79.27851512
1,83.50932428,81.99411066,45.5413653,2.320018,193.7431355,190.2278126,105.6567872
1,70.26480531,133.1201627,19.88202552,1.737658,122.0962011,231.3173156,34.54816069
1,72.64183418,131.0526038,19.55453919,2.303941,167.3625001,301.9374671,45.05250457
1,71.42427997,132.2264287,19.27355854,1.604823,114.6233272,212.2000141,30.93065004
1,72.22309609,131.3365955,18.7258887,1.778889,128.4768712,233.6332249,33.31127742
1,102.5868944,135.4807787,58.69270375,1.885271,193.4040971,255.4179831,110.6516523
1,100.5833286,134.8092626,58.12417153,1.344832,135.267679,181.2958102,78.16724584
1,101.3129198,135.1865293,58.34571887,0.9031606,91.50183743,122.0951469,52.69555446
1,101.0708481,135.1240072,58.81196398,1.04363,105.4805692,141.0194676,61.37792996
1,101.7003046,135.8661699,58.56512998,1.0405,105.8191669,141.3687498,60.93701774
1,100.0611551,136.1258457,58.03394085,1.257674,125.8443132,171.2019369,72.98777853
1,98.21111795,137.2510052,57.52642837,1.878059,184.446274,257.7654855,108.0380265
1,96.50370359,136.3900176,56.93333444,1.513887,146.0957023,206.4790746,86.19063488
1,95.64901487,136.5243168,57.02425959,1.134847,108.5469976,154.9342114,64.71380992
1,95.74599947,136.1543363,57.13529683,0.7170712,68.65669873,97.63235332,40.97007586
1,96.25324825,135.8251981,57.67133574,0.7209316,69.39200827,97.92067741,41.57708835
1,96.44675365,135.4132733,57.79481942,0.7186874,69.31506662,97.31981331,41.5364085
1,97.12886725,135.2357788,58.15515567,0.8221519,79.85468275,111.1843525,47.81237173
1,98.56750168,134.9964022,58.78237089,1.047131,103.2130866,141.3589176,61.55284282
1,98.81808374,134.6378557,58.58210505,0.8961384,88.55467945,120.6541526,52.49767389
1,100.6623201,134.5987465,59.28597236,1.357972,136.6966121,182.781329,80.50869046
1,99.26428976,134.1975674,58.5143128,0.765247,75.96169995,102.6942859,44.77790233
