Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,128.2951242,32.27345812,38.36959677,1.86375,239.1100378,60.14965758,71.51133598
1,129.2142907,32.54556029,38.00190118,1.575465,203.5725924,51.27439115,59.87066525
1,130.7456985,32.74554816,38.52405413,1.55618,203.463841,50.95796714,59.95036256
1,130.2933099,32.63185221,37.7727478,1.035246,134.8856279,33.78199448,39.10408607
1,129.3498719,32.47220614,38.50050855,1.098695,142.1160575,35.67705053,42.30031624
1,131.3899951,32.37052625,38.1346681,1.983724,260.6414865,64.21418981,75.64865635
1,128.579971,32.37699692,38.26733522,1.153186,148.2766224,37.33669958,44.12935523
1,127.6039017,32.51861535,37.91869745,1.215983,155.1641752,39.54208345,46.10849148
1,128.1619718,32.7533225,37.82299338,1.195661,153.2382714,39.16187033,45.22347808
1,128.9028677,32.94025495,37.90373345,1.555131,200.4608456,51.22641162,58.94527091
1,125.5745936,32.95744204,38.4166608,2.36689,297.2212499,78.00663998,90.92801028
1,126.5822875,33.04593403,37.94562298,2.613903,330.873821,86.37886609,99.18617773
1,130.3658048,32.4386205,37.65600858,1.927073,251.2244225,62.51158972,72.56587743
1,132.8924371,32.10584782,37.60898296,2.401788,319.1794608,77.11144001,90.32880397
1,131.5367388,32.42997007,37.62709555,1.315328,173.0139555,42.65604768,49.49197233
1,131.3492034,33.1662189,37.26391723,1.485662,195.1405203,49.27379111,55.36158581
1,143.3211423,19.936797,18.15655368,4.39012,629.1970134,87.52493123,79.70944943
1,140.2072293,19.69465014,19.21335822,3.534058,495.5004804,69.6020359,67.90112233
1,138.0421098,20.82696621,19.79305136,3.161211,436.3802359,65.83843469,62.57001168
1,151.7009653,51.61815428,26.66053592,1.15058,174.5440967,59.39081595,30.67507942
1,153.0336037,50.87866491,26.95564467,1.020696,156.2007871,51.93164976,27.51351869
1,153.2764631,51.77442357,26.24311721,1.192792,182.826939,61.75611824,31.30258026
1,152.1847297,51.65561128,27.45373276,1.514007,230.4087461,78.20695706,41.56514358
1,153.2645496,49.51113561,24.81233446,2.186607,335.1293369,108.2613957,54.25482423
1,152.605776,50.99797417,27.41640666,1.158178,176.7446525,59.06473173,31.75307903
1,154.1788937,50.14639263,26.66251777,1.37326,211.7277076,68.86403514,36.61456915
1,153.5240584,49.59739108,25.53410096,1.823689,279.9801365,90.45021655,46.56625904
1,152.8697902,50.80934889,27.84380371,1.314903,201.0089458,66.80936528,36.61190103
1,155.6290066,50.06495004,26.9215205,1.948576,303.2549471,97.55536009,52.45862873
1,154.3116824,51.0981659,27.34870309,1.249377,192.7934668,63.84087322,34.16884061
1,153.3479271,51.00254054,26.67456893,1.582593,242.6873561,80.71626364,42.21498607
1,154.3540631,50.94543589,26.24257769,1.101414,170.007726,56.11201632,28.90394247
1,152.9834314,51.37943798,26.27293563,1.857566,284.1768208,95.44069709,48.80371194
1,155.9579483,51.2015243,26.17837715,1.654022,257.9578775,84.68844762,43.29961172
1,154.7190643,51.14544173,27.69496855,1.368159,211.6802803,69.97509641,37.89112048
1,152.4649079,51.43923871,27.99836665,2.070655,315.7022239,106.5129168,57.97495789
1,155.3090819,50.73181433,27.59174218,1.34149,208.3455802,68.05622161,37.01404621
1,91.68662739,93.14627204,3.92372401,0.6833543,62.65445108,63.65190552,2.681293674
1,91.68508363,93.63483662,3.653342214,0.8288054,75.98909241,77.60505822,3.027909755
1,92.40276226,92.89444654,3.557363261,1.024758,94.69046984,95.19432725,3.645436461
1,92.07673234,93.93780869,4.152192984,0.8100415,74.58597438,76.09352346,3.363448633
1,92.24656974,93.08816583,4.502184576,0.9296587,85.7578261,86.54022323,4.18549506
1,91.57441964,93.00106604,3.899924427,1.227137,112.3743586,114.1250492,4.785741561
1,92.47381671,93.54431558,4.211726431,1.095476,101.3028468,102.4755527,4.613845223
1,122.6205865,3.883452371,28.99773182,1.977685,242.5048947,7.680245503,57.34837926
1,21.06035369,8.028315046,51.77415783,2.171474,45.73201046,17.43327739,112.4262376
1,25.30835254,9.325218945,46.63237322,1.229679,31.12114965,11.46702591,57.34285007
1,27.47284464,9.232914801,45.00099787,0.7554131,20.75334673,6.974664792,33.99434331
1,91.85836376,6.84407274,58.30231296,0.7689291,70.63256898,5.262606692,44.83034503
1,87.24210834,7.277917877,62.53661243,0.8735235,76.20803183,6.357432296,54.62720057
1,95.52225233,7.124762715,53.88373605,0.8713388,83.23224472,6.208082195,46.95098991
1,89.89008842,7.527881141,59.67932949,0.8718882,78.37410739,6.563470738,52.03370317
1,76.84308579,7.928173515,70.71135397,2.734523,210.1291855,21.67977282,193.3618238
1,97.60426017,59.38427714,31.88697613,1.486098,145.0494958,88.25085549,47.38717146
1,99.07711853,60.832897,31.52774318,1.484297,147.0598698,90.29408653,46.79653463
1,97.97710147,60.70004239,31.83170817,1.283787,125.7817292,77.92592532,40.86513314
1,99.93571637,61.50526856,31.36322491,1.728664,172.7552752,106.3219436,54.21647783
1,98.9526786,61.7905956,31.28235904,1.194118,118.1611747,73.78526243,37.35482801
1,99.09811818,61.53868305,31.80191361,1.241776,123.0576648,76.41725968,39.49085308
1,98.12203498,61.73203104,31.70580656,1.762318,172.9222284,108.7914695,55.8757136
1,95.30384329,60.67056065,30.71515905,3.233958,308.2086264,196.206045,99.33153432
1,99.29451703,117.2561768,3.148234569,0.8809606,87.4745573,103.2980719,2.773470615
1,99.35165586,116.6949299,1.504782229,0.8809606,87.52489436,102.8036355,1.325653855
1,95.174767,115.4248556,4.47942051,2.726809,259.5234112,314.7415351,12.21452416
1,92.91829839,116.015413,5.525261798,3.36351,312.5316258,390.2190019,18.58427331
1,94.12680249,115.7040613,5.977400155,2.455528,231.1309991,284.1145622,14.67767345
1,93.16534774,115.5353613,5.589234428,2.090084,194.7234027,241.4786101,11.68196945
1,94.68415172,115.9523417,5.620877042,1.454686,137.7357099,168.6742482,8.176611141
1,95.90351548,116.0605283,5.705675773,1.564256,150.0176495,181.5483778,8.925137563
1,96.11493824,115.9480798,5.160908053,1.36154,130.864333,157.8679486,7.026782751
1,95.67519443,116.371847,5.010432692,0.9603212,91.87891753,111.7543518,4.811624735
1,94.99605913,116.5097423,4.85391446,1.060068,100.7022824,123.5082495,5.145479394
1,93.98262987,115.9936595,5.589416635,1.887003,177.3455045,218.8803835,10.54724596
1,94.95823515,115.6067152,5.935509653,1.874766,178.0244707,216.7355391,11.12769169
1,92.9233847,114.855675,6.032980653,3.043687,282.829698,349.5847249,18.36250478
1,90.89425494,114.7356188,6.761615788,4.546107,413.2150086,521.6003998,30.73902886
1,91.55482067,115.1558387,6.140195423,3.599542,329.5554223,414.508278,22.10189131
1,90.11602775,114.6737939,6.587663237,4.390595,395.6629809,503.4861863,28.92376127
1,90.58804006,114.4263057,6.208169524,3.571237,323.5113604,408.6434568,22.17084471
1,89.81946603,114.5629339,6.571018665,4.287724,385.1210802,491.2142411,28.17471443
1,86.89290722,116.011767,6.233426851,6.661688,578.8534373,772.8341958,41.52514485
1,101.731805,38.93809081,51.20308429,5.730129,582.9363658,223.1202834,293.4002782
1,97.872057,37.19456571,51.83880653,4.894416,479.0265617,182.0456775,253.7206841
1,97.24441573,39.21375584,49.94203643,3.408028,331.4116916,133.6415779,170.2038585
1,83.68095252,49.51206119,53.42563942,1.770924,148.1926072,87.68209746,94.61274707
1,85.88009789,49.79264184,53.51485043,1.926578,165.4547072,95.92940834,103.1005335
1,89.36516268,49.65576231,53.01257393,3.302089,295.0917207,163.9677465,175.0522372
1,85.63842837,53.16644146,53.66084989,3.196126,273.7112075,169.9266459,171.5068375
1,52.88967419,70.63706312,25.18005143,1.31354,69.47270264,92.78460789,33.07500475
1,52.9865166,70.04623499,23.80046717,0.7715177,40.88003542,54.04191012,18.36248169
1,52.67585511,70.09002631,24.37723508,1.03097,54.30722634,72.26071442,25.13219805
1,51.71027598,70.52081248,24.75845629,1.651753,85.41260349,116.4829636,40.89485445
1,51.68827036,69.67730572,24.55424401,1.727806,89.30730365,120.3888669,42.42497012
1,49.01167874,20.23286876,47.59581479,1.829832,89.68313812,37.02275071,87.09234497
1,48.16082023,20.27024349,47.87482552,2.275186,109.5748239,46.11857421,108.9241328
1,52.44361972,19.0636974,46.70765414,1.88579,98.89765364,35.95012992,88.08082709
1,55.06666039,19.9603231,44.13485148,1.917219,105.5748476,38.2683107,84.61617581
1,55.66563744,18.55589315,45.69473117,2.697285,150.1460889,50.05053225,123.251713
1,56.93880997,20.55524198,43.30882864,1.931084,109.9536249,39.69389891,83.63298605
1,59.57208776,20.32135946,42.61983475,2.184505,130.1355236,44.39211136,93.1032421
1,56.70937759,20.12313152,43.73741758,1.383592,78.46264116,27.84220378,60.51474106
1,58.20765332,19.73460974,43.22014374,1.105686,64.35938737,21.82028171,47.78790785
1,58.19447324,19.76293293,42.10653844,1.238388,72.06733733,24.47417899,52.14423193
1,59.38671048,19.14213333,42.34200785,1.07789,64.01234136,20.63311409,45.64002684
1,59.44491923,19.58630232,42.02506809,1.090377,64.8173727,21.35645356,45.82316767
1,55.72488014,19.58670185,44.29610339,1.467665,81.78545621,28.74671677,65.01184058
1,52.74538427,19.90884139,45.25227053,2.475988,130.5969385,49.29405238,112.0440788
1,52.61174517,19.27540584,45.56094768,1.921647,101.1012023,37.04052581,87.55205843
1,54.9036102,19.16462085,44.59163076,1.36968,75.20037681,26.24939788,61.07626481
1,58.01450827,19.19953747,43.41577448,1.663963,96.53399522,31.94731997,72.24224235
1,57.29809192,19.61521101,43.28196825,1.373451,78.69612165,26.94053117,59.44566258
1,60.69704792,19.21677069,41.47347924,1.563492,94.89934885,30.04526725,64.843453
1,63.08919861,19.73808053,40.67915451,1.814213,114.4572443,35.8090823,73.80065094
1,64.67640432,20.0818361,39.62930015,1.754834,113.4963533,35.24028878,69.5428433
1,67.8816664,19.62103758,38.33771072,2.221532,150.8012941,43.58876286,85.16845118
1,66.58415396,19.90156343,39.03167261,1.640405,109.2249791,32.64662416,64.02775091
1,67.95849784,18.54092263,40.15533396,2.134767,145.0755586,39.58054978,85.7222818
1,97.88341183,41.31028332,50.64120629,1.165974,114.1295132,48.16671629,59.04632986
1,97.14082018,40.21791846,51.46775079,2.046319,198.781106,82.29869069,105.3194363
1,93.16101701,39.60481661,52.28151005,2.757233,256.8666304,109.1997073,144.1523048
1,90.77564572,38.89125844,52.1689722,3.647187,331.075755,141.8436922,190.2699972
1,87.40435598,39.70388452,52.8113723,3.779831,330.3736943,150.0739735,199.6180622
1,126.4120964,32.42506306,38.19820937,2.8065,354.7755486,91.00093947,107.2032746
1,128.164142,32.81554913,38.93964585,1.722981,220.8243816,56.54056765,67.09226995
1,129.0215912,32.84831943,38.64799967,1.58054,203.9237858,51.9180828,61.08470941
1,132.1672089,32.70692716,37.63731081,2.264167,299.2486328,74.05394514,85.21715712
1,129.1406817,32.50622442,38.34858212,1.167216,150.7350699,37.94178525,44.76107863
1,129.3648326,32.27654351,37.67414973,1.354734,175.2549371,43.72613089,51.03845156
1,130.7693779,32.54649179,38.29237993,1.693629,221.4748107,55.12168234,64.85308513
1,129.5073607,32.41021629,38.30034059,1.367256,177.069716,44.31306268,52.36637048
1,127.1922305,32.42963142,38.14581407,1.562236,198.7042813,50.66273766,59.59276399
1,126.5067507,32.41007278,38.28250704,1.768699,223.7523635,57.32366332,67.71023192
1,129.9272852,32.26602246,36.67902165,1.718136,223.2327461,55.43741476,63.01954755
1,127.2853685,32.2592985,37.79707038,1.749245,222.6532944,56.42941661,66.11633637
1,126.1686926,33.4069562,38.16319614,2.59452,327.3471962,86.675016,99.01517564
1,128.9286508,33.29811103,37.60177831,2.259187,291.2739319,75.22665957,84.94944873
1,131.9222787,32.10270326,37.65518559,2.241169,295.6601214,71.94758336,84.39163464
1,132.2872795,33.76982075,39.15505957,3.513603,464.8049821,118.6537435,137.5753348
1,146.6371518,20.28845842,15.41364706,3.180008,466.3073159,64.51746009,49.01552096
1,146.9797547,19.90140487,14.63615469,3.674683,540.1040058,73.13135414,53.78322881
1,151.6695286,51.81659203,27.90743265,1.483307,224.9724735,76.85991367,41.3952902
1,152.30302,52.25741953,26.31372645,1.934787,294.6739032,101.106976,50.91145585
1,152.5862024,50.4685555,26.79304664,1.701534,259.6306113,85.87396311,45.58927982
1,153.7175056,51.17262952,27.40300873,1.464462,225.1134457,74.94037138,40.13066497
1,152.6417765,50.99343139,26.54152161,1.469971,224.3789849,74.95886534,39.01526706
1,153.4874949,49.82073035,26.10869398,1.618172,248.3691666,80.61851088,42.24835756
1,151.3509431,50.29649629,27.80655255,1.724721,261.0381499,86.74742338,47.95854513
1,152.7703049,50.56349742,27.78723242,1.239921,189.4231092,62.69474228,34.45397301
1,152.4748451,50.21106236,26.81442107,1.329138,202.6601106,66.737431,35.64006599
1,154.707242,50.67996955,26.79167902,1.295379,200.4045124,65.64976827,34.70537838
1,154.4608092,49.97155901,26.97975888,1.118809,172.8121434,55.90862997,30.18519705
1,154.8417766,50.77667163,27.06038828,1.129926,174.9597493,57.37388147,30.57623628
1,154.5317266,51.31542131,26.64502329,1.106194,170.9420688,56.76481116,29.47456489
1,153.3293744,51.27536914,26.91180932,1.100758,168.7785355,56.44177279,29.6233894
1,154.0421225,50.93454549,26.46222377,0.8313301,128.0598531,42.3434208,21.99884313
1,155.3371312,50.93789444,26.24588799,1.250743,194.2868294,63.7102149,32.82686068
1,153.8413078,51.70108166,27.55139206,1.314383,202.2063997,67.95502281,36.21308135
1,154.0588328,51.64003573,28.31702446,1.417454,218.3713089,73.1973752,40.13807959
1,154.3097597,50.59974138,27.14484644,1.470937,226.979935,74.42903179,39.92835898
1,92.06827303,92.95431585,3.439575293,0.9903489,91.17971292,92.05720445,3.406379608
1,91.75861305,93.2787994,4.299844146,0.7194633,66.01695455,67.11067283,3.093580059
1,91.75966425,93.47259207,4.436113772,0.7697485,70.63186392,71.95038754,3.414691922
1,92.06041003,92.97151808,4.208446406,0.797277,73.39764753,74.12405302,3.355297525
1,92.62340992,93.73346356,4.749623604,1.2356,114.4454853,115.8170676,5.868634925
1,91.41544241,93.81372489,4.443914922,1.289893,117.9161393,121.009667,5.732174751
1,92.75172714,93.09114841,4.260333001,1.30296,120.8517904,121.2940427,5.551043486
1,35.10677874,11.626092,39.91443911,2.584808,90.74428255,30.05121561,103.1711615
1,25.35530901,10.0211782,46.24487995,2.39133,60.63291108,23.96394407,110.5867688
1,28.92011269,9.544286125,43.96189527,1.319321,38.15491199,12.59197712,57.99985163
1,24.26826302,9.13679253,47.54391611,1.054424,25.58903896,9.634053327,50.1314462
1,27.39135165,9.556766798,44.70230512,0.6463084,17.70326066,6.176618659,28.8914753
1,26.29498024,9.497497887,44.94601539,1.091936,28.71243555,10.37065985,49.07817226
1,30.24789314,10.09390024,42.14567361,1.063574,32.1708727,10.73560985,44.82504266
1,29.03530942,10.65620996,41.59252221,1.989541,57.76693855,21.20096662,82.75002822
1,19.27192643,10.56340843,48.59070679,2.741231,52.82880216,28.95674264,133.1983518
1,97.52481071,60.04760067,31.63894705,1.527824,149.0007464,91.74216545,48.33874264
1,100.3005404,60.31032153,31.65834608,1.708087,171.3220492,103.0152762,54.07520938
1,97.92185118,60.64910435,32.21833661,1.380045,135.1365611,83.69849321,44.46275435
1,100.398083,60.03422105,31.20316075,1.746345,175.3296902,104.8404618,54.49148376
1,98.28730542,61.27502543,31.77733047,1.192603,117.2177353,73.07677915,37.89773965
1,97.80991401,61.25306142,31.63269054,1.541144,150.7391621,94.39978808,48.75053123
1,95.40871731,59.48559128,32.34287813,2.522429,240.6617154,150.0481805,81.58261374
1,94.44512618,60.07404142,31.80226736,2.691243,254.1747847,161.6738435,85.58762942
1,91.9984078,118.8838956,4.02175112,0,0,0,0
1,95.68285554,115.2901164,4.444040655,2.369452,226.7159334,273.1743968,10.52994102
1,97.36956738,114.8060171,3.453467271,3.495577,340.3628202,401.3132729,12.07186076
1,98.73619777,115.5356823,3.397580435,4.339468,428.4625707,501.3633962,14.74369158
1,95.5626069,114.9155531,3.59265184,2.397709,229.1313226,275.534056,8.614133651
1,96.57868163,115.7183514,4.98413833,2.162462,208.847729,250.2365377,10.77800974
1,96.23146202,115.8724614,4.660684917,1.881629,181.0719097,218.0289837,8.769679899
1,96.42954203,116.2701055,4.930831132,1.777327,171.3868286,206.6499977,8.763699304
1,95.95389641,116.3279738,4.806967571,1.399918,134.3275867,162.8496244,6.729360428
1,96.26969161,116.2441993,5.262815043,1.085215,104.4733134,126.1499487,5.711285827
1,95.15062527,115.553565,5.092683621,1.173766,111.6845688,135.6328458,5.977618883
1,94.72355597,115.9827694,5.042551037,1.153263,109.2411723,133.7586366,5.815387537
1,92.82385265,115.7302171,5.717761122,2.124996,197.2503156,245.9262485,12.15021951
1,92.80758639,114.8078663,5.824591656,1.804387,167.4608024,207.1578214,10.50981746
1,92.75205549,114.9466565,5.520606852,1.545804,143.3764984,177.6850014,8.533776154
1,91.72833013,114.550093,6.303472366,1.935379,177.5290838,221.6978444,12.19960804
1,90.61570276,115.2074046,6.073702936,1.897779,171.9685778,218.6381931,11.52654588
1,90.33292594,114.5339282,6.234888374,1.776676,160.4923415,203.4896814,11.07737654
1,91.39165887,113.9293592,5.721677248,2.230682,203.8657284,254.1401709,12.76324245
1,91.9988297,115.1879891,5.402120053,2.458247,226.1558471,283.1605287,13.27974541
1,98.35753854,39.87742832,49.76336215,2.811884,276.5699889,112.1307026,139.9288018
1,98.73040689,40.75667385,49.11850321,2.743345,270.8515681,111.8096174,134.7490002
1,101.7487862,40.89044264,49.67888903,3.523185,358.4797972,144.0645941,175.0279166
1,82.86943327,49.92323078,54.13310945,1.863405,154.4193163,93.02719785,100.8719068
1,85.76255546,49.99998341,53.96119616,1.979589,169.7746114,98.97941715,106.8209903
1,89.40794097,50.1548007,53.41225451,3.309476,295.8934349,165.9861092,176.7665744
1,88.46893027,52.25502335,54.01052096,2.821033,249.5737718,147.4131453,152.365462
1,54.08362735,69.87350402,23.41674501,1.099321,59.45526731,76.81341031,25.74251954
1,52.71755901,69.16025418,24.14897211,1.175084,61.94756011,81.26910812,28.37707074
1,53.39771971,69.54817905,23.87152258,1.30427,69.64504389,90.7096035,31.13491076
1,51.15149277,68.43768434,23.6637364,2.117465,108.3114956,144.9144013,50.10713359
1,48.61701923,69.08277015,23.29316071,3.740777,181.8654274,258.4232377,87.13451982
1,50.25283479,19.62349741,47.03299449,1.627501,81.78653887,31.93726166,76.54624557
