Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,93.3888372,135.9488315,56.68419516,3.048556,284.7011,414.4476259,172.8049433
1,97.8522494,134.6924252,57.35777814,2.120377,207.483659,285.5987205,121.6201135
1,99.67715187,132.4038132,57.65940406,2.536901,252.8710662,335.8953661,146.2761998
1,100.1022892,133.3210798,58.11924919,1.399226,140.0657257,186.5463212,81.32196457
1,99.19380482,132.4176141,57.85873902,0.8617032,85.47561903,114.1046818,49.85706056
1,99.37817597,131.7393957,57.3693815,1.00401,99.77668245,132.2676707,57.59943272
1,99.30195635,132.3209107,57.60213164,0.9099363,90.35845475,120.4035999,52.41427053
1,104.8289329,61.93951757,30.5916365,0.754579,79.10171134,46.73825923,23.08380648
1,105.8272871,62.35201525,29.68329275,1.45984,154.4909068,91.02396594,43.33285808
1,104.5465065,61.55185893,29.27189029,1.522257,159.1466513,93.69774813,44.5593399
1,103.1803963,61.93134555,30.65023127,1.530981,157.9672262,94.81571333,46.92492172
1,101.4765817,61.65071097,30.6493156,2.175631,220.7755969,134.129198,66.68160114
1,103.3227973,62.88701895,30.37683852,1.087496,112.3631288,68.38938156,33.03469038
1,103.2748607,62.52036282,30.26819852,0.768428,79.35929462,48.04239736,23.25893125
1,103.4198439,62.72549293,30.55370428,0.7323441,75.73891248,45.93664467,22.37582506
1,103.4041047,63.22173962,30.35292343,0.8830437,91.3103432,55.82755888,26.80295781
1,102.0136946,63.66908523,29.98118344,1.075254,109.6906331,68.46043857,32.23738741
1,101.8511927,64.54358872,30.12265364,1.260591,128.3926969,81.36306705,37.97234608
1,98.58353071,86.08947118,11.73023701,1.082126,106.6798018,93.15965509,12.69359446
1,98.93878173,87.04078014,11.48982745,1.480954,146.5237846,128.9033915,17.01590592
1,47.56387829,79.38233029,8.860509063,1.073077,51.03970383,85.18335284,9.508008484
1,48.18648387,78.62569235,9.0182485,0.8073508,38.9033963,63.47851562,7.280890141
1,48.46514785,78.180784,8.928255515,1.062254,51.48229717,83.04785053,9.484075134
1,47.20722867,78.15722008,8.990725566,0.8397029,39.64004681,65.62884436,7.54953833
1,47.75225399,77.81284177,9.158929552,0.8661456,41.36040468,67.39725052,7.932966532
1,47.53403503,77.6324528,8.674421909,0.8764446,41.66094831,68.04054404,7.60265024
1,47.34961561,77.99178067,8.809850544,0.6826141,32.32151525,53.23828917,6.0137282
1,46.73370183,77.7871269,8.352479919,0.8862517,41.4178227,68.93897345,7.402399528
1,47.46750282,77.89182065,8.218042259,0.945642,44.8872643,73.65777706,7.771325918
1,46.41098753,77.09575814,7.833476663,1.244144,57.74195167,95.91822491,9.745972989
1,46.73291896,77.49908933,8.503101614,0.9298471,43.45446917,72.06230346,7.906584376
1,47.50663958,78.42169771,9.590923956,1.522221,72.3156044,119.3751551,14.59950585
1,86.43966844,51.95164592,54.62602675,0.600549,51.91125644,31.19950901,32.80560574
1,85.97900617,52.50643209,54.91829748,0.4522088,38.88046321,23.74387065,24.8345374
1,85.8079322,52.17109822,55.16701761,0.4973284,42.67472163,25.9461688,27.4361246
1,86.13475133,51.84120046,54.24660268,0.6782471,58.4206453,35.16114387,36.79260096
1,86.24848905,51.47809294,54.14008268,0.7633687,65.83939696,39.29676489,41.32884453
1,86.03984225,51.46038836,54.93935367,0.5034564,43.31730923,25.90806187,27.65956922
1,86.71829162,51.08187546,54.55314837,0.7070386,61.3131795,36.11685771,38.57118165
1,86.90728367,51.11473532,54.49036101,0.6667043,57.94145972,34.07841383,36.32895799
1,88.51028465,51.04080127,53.97737051,1.183662,104.7662606,60.41505692,63.89096233
1,88.64934832,51.37409849,53.83323997,0.9907719,87.83128327,50.90001318,53.33646145
1,89.68546519,51.16120066,53.7093174,1.113869,99.89785943,56.98687542,59.82514367
1,89.84502295,50.90979501,53.89933304,1.005885,90.37376091,51.20939916,54.21653061
1,91.76762821,51.40941028,52.86139945,1.515589,139.0820079,77.91553672,80.11615554
1,92.40486599,50.88901862,52.37518487,1.441762,133.2258244,73.36985327,75.51255129
1,127.8385775,133.6597339,9.451650918,0.9324616,119.2045645,124.6325694,8.813301537
1,127.987196,133.8898709,9.917921732,0.739701,94.67225686,99.03847139,7.336296623
1,67.00896563,18.84160066,36.46392465,1.750857,117.3231165,32.9889484,63.84311772
1,64.6899053,19.3596754,39.08083556,1.553985,100.5271425,30.08464518,60.73103225
1,62.14212614,19.43002807,40.77566593,1.494946,92.8991229,29.04684275,60.95741867
1,60.54606962,19.94858696,41.33328121,1.492376,90.35750119,29.77079241,61.68479689
1,58.03486361,19.98932602,43.02931459,1.6289,94.53298934,32.56061316,70.09045054
1,56.78648791,20.54743595,43.10724621,1.765488,100.255863,36.2762516,76.1053259
1,53.88360733,20.44543752,44.51030839,1.853104,99.85192828,37.88752205,82.48223051
1,51.74273071,20.88328621,45.39451822,1.798724,93.07089155,37.5632681,81.65220939
1,50.83187737,20.53534272,46.34468641,1.12314,57.09131475,23.06406482,52.0515711
1,50.37613398,21.16106772,46.23972665,1.092444,55.03310531,23.11728146,50.51431194
1,51.72862423,20.73430359,45.94207404,0.9198377,47.58193874,19.07219412,42.25925172
1,51.39324446,21.00158119,45.96717979,1.114865,57.29652949,23.41392781,51.24719989
1,52.23383755,20.89357692,45.98084611,1.49873,78.28441935,31.31383054,68.91287348
1,54.29295976,20.74259559,45.5280658,2.065448,112.1392852,42.84275257,94.03585245
1,59.58054606,20.81527318,41.43604769,2.352462,140.1609705,48.96713917,97.47672762
1,56.81147317,20.92382088,43.5318299,1.552946,88.22515002,32.49356393,67.60258111
1,55.89702378,20.80054928,44.55730662,1.524138,85.19477802,31.70290757,67.9114842
1,55.75699286,20.87717044,43.578026,1.653183,92.17651272,34.51378325,72.04245176
1,56.8079274,20.93282073,43.69789087,1.407365,79.94948874,29.46011925,61.49888218
1,59.84124073,21.03977321,41.38658788,1.896486,113.4880753,39.90163533,78.48908451
1,59.99922387,21.05187668,42.26486722,2.335953,140.155367,49.17619449,98.72874337
1,51.15980097,21.45929084,46.35286637,3.180464,162.7119052,68.25050197,147.4236228
1,38.91854119,141.5927334,3.969307492,2.319651,90.27743298,328.4457256,9.207408094
1,40.48997152,139.9219957,4.400195274,1.208434,48.92945825,169.086497,5.317345576
1,40.52967327,140.3575472,4.737067157,1.52369,61.75465786,213.8613912,7.217821856
1,40.4176787,137.8582323,4.881967418,1.556935,62.92769859,214.6363069,7.600905942
1,39.23007253,138.3395445,4.952930603,1.197864,46.99229161,165.7119601,5.932937263
1,39.7404782,137.2381804,5.344320313,0.9506359,37.77872526,130.4635412,5.080502751
1,39.13262008,137.2628944,4.956319269,0.8284027,32.41756813,113.7089523,4.105828264
1,37.81301319,135.0854243,4.941014025,2.106201,79.64180618,284.5170557,10.40676868
1,39.1814746,136.2837171,5.877939773,1.179897,46.23010434,160.8007489,6.935363505
1,40.37439333,137.9554297,6.012926807,1.925298,77.73273872,265.6053129,11.57667596
1,89.61636192,18.78337032,49.24999521,0.9540437,85.49792551,17.92015612,46.98664765
1,88.5591,19.30748748,50.52785109,1.05208,93.17125793,20.31302143,53.15934158
1,91.03326833,19.83018003,47.31426115,1.065305,96.97819592,21.12518994,50.40411898
1,92.71112307,19.45004705,45.35822722,1.274916,118.1988942,24.79717619,57.82792961
1,120.0223031,19.77971067,31.94806041,0.4720851,56.66074094,9.337706691,15.08220329
1,120.7946647,20.02469874,31.03163303,0.4568695,55.18739807,9.148674102,14.17740667
1,122.4302043,19.86539577,30.03704451,0.6357293,77.83246811,12.62901414,19.09542928
1,120.2998878,19.71230998,31.74559095,0.5561073,66.89964577,10.96215948,17.65395487
1,121.5491603,19.70237144,30.30463516,0.6663381,80.99283653,13.12844075,20.19313301
1,120.7274382,20.15540034,31.97166663,1.01783,122.8800084,20.51477113,32.54172145
1,125.8678353,19.03396842,26.34901554,1.662184,209.2155019,31.63795776,43.79691204
1,129.1106822,19.79572948,24.63936908,2.174121,280.7022454,43.03831116,53.56896974
1,128.5324333,20.42912126,25.82584962,1.901269,244.374731,38.84125495,49.10188728
1,128.202661,21.24962529,28.31729089,2.506207,321.3024064,53.25595965,70.96899266
1,129.4979929,21.97167577,25.50439821,1.290946,167.174916,28.36424695,32.92480085
1,90.15436544,107.8548181,49.77127711,1.509967,136.1301167,162.8572161,75.15298598
1,92.25294343,108.4020779,50.37416191,2.145379,197.9175275,232.5635416,108.0716691
1,89.62770573,108.6607174,50.0231469,1.211662,108.5984852,131.6600622,60.61114622
1,90.03344556,107.9582294,49.87624095,0.8691157,78.24948106,93.82819211,43.34822407
1,89.53961036,108.5089552,50.22184886,0.6843231,61.27402373,74.25518458,34.3679713
1,89.44654183,108.9868421,49.89674971,0.7156066,64.00853568,77.99170349,35.70644341
1,88.86801083,109.0234012,49.90272177,0.6697092,59.51572444,73.01397479,33.42031188
1,88.56832497,109.2874567,50.01193711,0.7434763,65.84845055,81.25263397,37.18268996
1,88.46367262,109.2933507,49.77006004,0.6423346,56.82327776,70.20290073,31.96903161
1,155.8485801,51.15102016,27.09017829,1.504014,234.3984464,76.93185043,40.7440074
1,155.1171063,51.00562766,26.36375477,2.113605,327.8562915,107.8057496,55.7225639
1,73.67758145,132.2727942,22.42817742,0.8799418,64.83198364,116.3923606,19.73549081
1,72.76712776,132.9354441,21.75241639,1.626627,118.3649747,216.2363826,35.38306781
1,71.2683821,131.4516922,22.93801615,1.533218,109.2699663,201.5441006,35.16897924
1,72.46878493,132.2456138,23.39434535,1.127023,81.6739874,149.0438484,26.36596528
1,112.4317672,166.6780327,11.91863435,1.344971,151.2174663,224.1771203,16.03021757
1,109.281693,166.4334926,8.561091784,1.718895,187.8437557,286.0816983,14.71561786
1,107.2049286,167.8292866,6.115089408,2.054235,220.2241165,344.7607946,12.56183069
1,107.7420171,167.8957632,6.300505068,1.85525,199.8883771,311.4886146,11.68901203
1,110.0349935,167.9161458,7.775728321,1.512235,166.3987684,253.9286727,11.75872852
1,110.5474001,167.8674035,7.940180595,1.223337,135.2367248,205.3584057,9.713516708
1,113.6322535,167.7871095,10.10992782,1.008185,114.5623335,169.160447,10.19267758
1,116.1284869,166.2761485,11.69977371,1.61029,187.0005411,267.7528191,18.8400286
1,115.0876453,166.9459289,11.31650355,1.024342,117.8891087,171.0097267,11.59196988
1,117.663472,166.1140566,13.58594403,1.566179,184.2820588,260.1643471,21.27802023
1,120.1591756,166.1333244,15.66814276,1.764109,211.973883,293.0772927,27.64031166
1,100.0491481,169.9579593,359.2297704,3.265246,326.6850805,554.9545469,1172.973571
1,95.27202729,135.6297333,58.88659762,2.786135,265.4407298,377.8827471,164.0660107
1,100.8383037,133.8587245,59.07874748,2.625419,264.7427983,351.4352387,155.1064661
1,99.78861801,133.3266179,58.17359276,1.96252,195.8371586,261.6561543,114.1668393
1,98.73082607,132.657085,56.78664526,1.529232,150.9823386,202.8634594,86.8399551
1,105.0341597,62.22163682,30.84730352,0.9485795,99.63325067,59.02216914,29.26111975
1,106.3488962,62.52300236,30.45510121,0.9809924,104.3274589,61.33459014,29.87622282
1,105.0947135,61.60318539,30.58925151,0.9172108,96.39400628,56.50310695,28.05679185
1,103.9983098,61.70016319,30.62026344,1.083515,112.6837286,66.85305232,33.17751474
1,104.3021226,61.57618116,30.70747845,1.092563,113.95664,67.27585721,33.54985477
1,102.4251656,60.71808923,31.01154792,1.715304,175.6902963,104.1499813,53.19423219
1,102.9965723,60.71974004,30.94578534,1.496651,154.1499229,90.87625965,46.31504057
1,102.1137852,61.11972033,31.33933596,1.370479,139.9447983,83.7632932,42.94990181
1,102.687779,61.51412379,31.03066854,1.069916,109.8672978,65.81494527,33.20020876
1,102.3222989,62.04913962,30.91676423,1.040462,106.4624637,64.5597719,32.16771835
1,103.5190993,62.33124163,30.35591543,0.8333449,86.26711345,51.94342232,25.29694731
1,102.8094038,62.62299503,30.47198988,0.9001904,92.54803837,56.37261894,27.43059275
1,102.7402189,63.31734433,30.45968893,1.055909,108.4843218,66.85735374,32.16265968
1,102.3740631,63.77836884,29.82194704,1.219717,124.8673851,77.79156071,36.37433577
1,103.3760209,64.12199788,29.62341267,1.242852,128.4810944,79.69415331,36.81751768
1,47.94949204,79.02403487,9.658345999,0.6083317,29.16919601,48.07282548,5.875478041
1,47.97713226,79.18360569,10.30296982,1.000985,48.02438974,79.26160154,10.31311825
1,47.58480668,78.64440035,9.619925324,0.8026116,38.19211782,63.120908,7.721063656
1,46.80122767,78.66912585,9.551552193,1.053282,49.29489068,82.86077421,10.060478
1,47.55304142,78.28466853,9.046070589,0.614106,29.20260805,48.07508465,5.555246225
1,47.15153683,77.96975625,8.939773068,0.6035268,28.45721614,47.05683749,5.395392632
1,47.29519852,78.04666517,9.004109616,0.4890321,23.12887025,38.16732457,4.403298634
1,47.3466097,77.75063968,8.494832433,0.5540445,26.2321287,43.07731428,4.706515188
1,47.05718761,77.815261,8.3900368,0.4978504,23.42743967,38.74035881,4.176983177
1,46.78377551,77.72580052,8.444786906,0.5520607,25.82748386,42.90935984,4.662034971
1,46.5379048,77.55233863,8.469321528,0.6197419,28.84148954,48.06243369,5.248793416
1,47.77024901,77.82261017,8.442673766,1.066817,50.96211374,83.02248351,9.006787899
1,47.36886527,77.55812782,8.42024692,0.9445931,44.74430329,73.26087238,7.953707141
1,86.33197873,52.20198299,54.26812639,0.3873467,33.44040706,20.22026584,21.02057967
1,86.17383023,52.22236744,54.54612385,0.3665181,31.58426853,19.14044289,19.99214168
1,85.45867242,51.99657505,54.88012262,0.5899774,50.41868536,30.67680416,32.37803206
1,86.05602736,51.5593265,54.84977774,0.6171255,53.10736892,31.81857515,33.84919652
1,86.34864205,51.96281417,54.38089605,0.5430145,46.88856469,28.21656156,29.52961508
1,86.33713059,51.16423828,54.58242665,0.6592767,56.92005854,33.73139017,35.98492212
1,86.9934577,52.09677449,54.08646573,0.9437677,82.10161549,49.16725304,51.04505936
1,87.32074407,51.31956904,54.159289,0.7753556,67.70462791,39.79091524,41.99270802
1,88.06284165,50.88000574,54.07854724,0.9461737,83.32274471,48.14132329,51.16769913
1,89.45829917,50.91491985,53.63906794,1.095808,98.0291199,55.79297649,58.77811976
1,90.18303035,50.63596626,53.49405286,1.135794,102.4293448,57.51202666,60.75822427
1,90.85466013,50.73956103,53.35271924,1.175864,106.8327241,59.6628232,62.73554186
1,92.60931582,50.41945123,51.79378451,1.73266,160.4604571,87.35976637,89.74101867
1,127.1467295,133.9703441,10.98542493,1.098807,139.7097164,147.2075519,12.07086181
1,128.1386303,133.5916279,10.65546344,0.7254546,92.9587588,96.91466099,7.730054965
1,129.0150717,134.0183954,10.86688681,0.9837407,126.9173769,131.8393501,10.69019884
1,60.13812706,19.6869934,42.04540898,1.499808,90.19564407,29.52671019,63.06004076
1,57.87308471,19.3177399,44.3059803,1.730392,100.1431228,33.42726258,76.66671387
1,59.23436152,19.56242212,42.78175633,1.425912,84.4629869,27.89429245,61.00301973
1,56.86541131,19.63218005,44.18485872,1.670818,95.01175279,32.8017998,73.82485728
1,55.24744097,20.29728805,44.50827355,1.942182,107.3005854,39.4210275,86.44316773
1,53.41325167,20.24679652,45.47855583,1.842692,98.42417155,37.30860997,83.802971
1,50.98959348,20.07035394,46.66414596,1.821016,92.85286557,36.54843565,84.97615643
1,52.55584773,20.07536579,44.67698201,1.245488,65.45767767,25.00362719,55.64464496
1,52.4943859,20.3620501,44.9007777,0.8347453,43.81944191,16.99712562,37.48071315
1,52.95266312,20.83507023,44.86173694,0.9011328,47.71738159,18.77516518,40.42638262
1,52.93988563,20.42337197,45.32412204,1.165074,61.67888431,23.79473967,52.80595616
1,56.8143014,20.60061258,42.61708598,1.984907,112.7711045,40.89030012,84.59095228
1,59.3296968,20.60468044,41.36100711,2.419377,143.5409039,49.85048994,100.0678693
1,61.32341752,20.39580653,40.4964169,2.597632,159.2956717,52.9807997,105.1947884
1,58.33335274,20.75637704,42.54027788,1.351832,78.8568929,28.05913468,57.50730893
1,59.91604344,20.38833951,41.53971558,1.300142,77.89936455,26.5077365,54.0075289
1,60.2784566,20.50105207,41.55488442,1.358738,81.90262956,27.85555849,56.46220055
1,64.87436892,20.52782068,38.89995723,3.134978,203.3797193,64.35426622,121.9505101
1,62.15828939,20.56223388,40.39447337,1.885465,117.1972791,38.76937231,76.16236574
1,60.78876616,20.61094238,41.10484033,1.716033,104.3155288,35.36905729,70.53726246
1,53.58191038,20.63941977,44.92869396,3.061619,164.0473949,63.19003973,137.5545431
1,56.67450363,20.10302169,45.56040068,2.268663,128.5753494,45.60698149,103.3611953
1,42.39758005,139.8929538,4.327003491,2.163827,91.74102846,302.7041505,9.362886982
1,40.09520546,141.1576443,4.571254149,1.707116,68.44716676,240.9724731,7.803661097
1,41.01263241,139.9851501,4.561975442,1.48267,60.80819969,207.5517826,6.763904129
1,40.18679821,140.078614,4.586702259,1.465676,58.90082565,205.3098627,6.72261942
1,40.29613569,138.2147329,4.977809002,1.411309,56.87029896,195.0636964,7.025226645
1,39.21598492,138.0671219,4.98104223,1.163935,45.64485741,160.7011555,5.797609388
1,39.00256128,137.1478913,5.093334955,0.8969588,34.98369057,123.016008,4.568511609
1,39.20890655,137.1859153,5.065208042,0.9372938,36.75026501,128.5835079,4.747588094
1,38.30736193,135.145045,4.950215099,1.745935,66.88216395,235.9544642,8.642753799
1,38.48005506,135.9903275,6.645841212,1.689124,64.99758452,229.7045259,11.22564989
1,93.99627379,19.13816162,44.46414074,1.02905,96.72686554,19.69412522,45.75582403
1,94.71493222,19.14058344,43.91364356,1.244197,117.8440345,23.81465649,54.63722357
1,120.5097681,19.89690891,31.61181929,0.6367157,76.73046137,12.66867428,20.12774164
1,118.8721391,20.15611839,32.5858913,0.7906121,93.98175149,15.93567109,25.76279995
1,121.0429368,20.22917396,30.33889711,0.6534224,79.09216628,13.2181954,19.82411496
1,120.8880661,20.3210343,31.22175019,0.6435356,77.79577416,13.077309,20.09230774
1,121.1444372,19.85851308,30.99970761,0.5174229,62.68290601,10.27524943,16.03995861
1,122.1477813,19.71307367,30.24997083,0.5341882,65.24990343,10.53049134,16.15917747
1,123.4278097,19.74454582,29.22565702,0.6993712,86.3218554,13.80876671,20.43958282
1,124.3878728,19.59048862,28.24794587,0.9492365,118.073509,18.59600685,26.81398127
1,125.3916473,19.30619039,27.60002369,1.367854,171.5174663,26.40804975,37.75280281
1,127.3053813,20.57167511,26.7186753,1.596372,203.2267461,32.84004615,42.65294513
1,129.1179714,20.88706379,26.04586432,1.805071,233.0671057,37.70263312,47.01463435
1,126.3498392,21.33891244,28.29040739,1.241539,156.868253,26.49309202,35.1236441
