Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,73.5425684,150.336176,44.2809601,4.034804,296.7298491,606.5770044,178.6649949
1,72.94725904,150.1437457,43.49837204,3.665663,267.4000684,550.3763733,159.4503729
1,64.08673999,117.2081072,14.83358161,1.928434,123.5870483,226.0280991,28.60558312
1,60.68614832,114.5887603,14.63536803,3.46741,210.4237576,397.3262135,50.74682147
1,63.77585856,114.6184676,14.26108224,2.015744,128.5558042,231.0414884,28.74669095
1,63.98079113,114.7976111,15.09799208,1.623217,103.8547078,186.3414339,24.50731741
1,63.7230563,114.80105,14.78801181,1.436164,91.51675943,164.8731352,21.23801019
1,62.97231882,115.5912567,14.75672686,1.441414,90.76918196,166.6148556,21.2705527
1,62.07266954,115.2349032,13.74394729,1.690436,104.9298752,194.7972288,23.23326328
1,60.70720832,116.1371378,14.23944325,2.141685,130.0157174,248.729166,30.49640201
1,61.0395474,115.204627,13.61280874,1.756072,107.1898401,202.3076197,23.90507226
1,97.57979718,29.25563025,58.36868323,1.164718,113.6529462,34.07455915,67.98305599
1,95.72447815,29.47536408,58.69150458,1.47279,140.9820542,43.41102147,86.44026103
1,95.397971,31.40030299,58.24011287,2.131415,203.3326664,66.9270768,124.1338502
1,95.92567508,31.23857574,58.77752936,1.83827,176.3372907,57.42493662,108.0489689
1,85.29797276,137.3342837,57.28981727,1.730445,147.6034505,237.6494246,99.13687785
1,87.61700671,138.2442424,59.05874664,1.646091,144.2255662,227.5626033,97.21607131
1,84.42270284,138.009922,57.92955989,2.053739,173.3821973,283.4363592,118.9721964
1,86.91394153,138.840434,58.93898706,1.746819,151.8229244,242.5291081,102.9557424
1,87.44755966,137.8679719,58.22527195,1.72559,150.8986345,237.9035936,100.472947
1,86.99566286,139.263919,58.68927444,1.572788,136.8257346,219.0326207,92.30578657
1,86.26115927,138.5334578,58.51924933,1.569093,135.3517812,217.3718789,91.82214448
1,88.06051239,139.1378618,58.73781127,1.395186,122.860794,194.1231969,81.95017196
1,89.74009112,139.7169314,59.27206858,2.160308,193.8662368,301.8316046,128.0459239
1,87.4476351,139.1747652,58.86833459,1.556669,136.1270227,216.6490426,91.63851154
1,86.65994075,140.4533246,59.40910701,2.132699,184.819569,299.5446648,126.7017431
1,88.11755233,140.8950043,59.53939249,1.822782,160.6190883,256.8208778,108.5273329
1,142.4169864,142.8069077,7.121991883,6.238366,888.4492856,890.8817574,44.42959202
1,146.4450587,146.5558038,7.854606995,5.769256,844.8790337,845.5179505,45.31523853
1,150.7640064,147.8183841,7.490880204,5.949473,896.9663854,879.4414848,44.56678952
1,156.1260569,147.0098923,10.54282522,5.522984,862.2817144,811.933283,58.22785499
1,163.3773436,148.5431465,16.91330582,6.07229,992.07461,901.9970632,102.7024978
1,90.35989445,72.28803882,28.66664251,3.187499,288.0220732,230.4180515,91.37489435
1,92.3933126,69.92238583,30.24603229,2.267322,209.4853903,158.5365637,68.57749442
1,89.01189685,69.60825527,30.85076482,3.531566,314.3513885,245.8261476,108.9515121
1,94.9093523,70.4888107,30.46191218,2.988747,283.660042,210.6732215,91.04294863
1,93.28008432,72.23889068,29.69145213,2.676991,249.7099462,193.3828602,79.48375012
1,91.77661928,71.74622012,30.32833815,2.802739,257.2259102,201.0859292,85.00241615
1,89.22607098,71.36469554,29.85315149,3.298455,294.30818,235.3932368,98.4692768
1,68.72247709,140.4950569,32.08595796,3.953396,271.6871661,555.432596,126.8484979
1,74.78726465,140.5568328,32.42449824,3.414871,255.3888612,479.9834522,110.7254787
1,76.74472458,139.1081053,36.15628416,4.597395,352.8258131,639.5349077,166.22472
1,81.7771312,140.1110923,34.27336862,4.708722,385.0657768,659.7441828,161.3837648
1,77.4648044,138.6731477,32.12990393,3.728892,288.8578894,517.0971911,119.8089417
1,91.57206888,75.05413725,27.6631949,3.969553,363.5001807,297.9313757,109.8105183
1,94.58439799,75.86077686,28.39363782,3.801628,359.5746957,288.3944534,107.9420485
1,100.6211695,74.31757896,29.2266301,6.373543,641.3133502,473.6662852,186.2771837
1,93.70318743,74.76442466,28.89242358,3.193729,299.2625871,238.7773112,92.27457107
1,67.71941483,147.7396329,35.74807793,1.606285,108.7766803,237.3119562,57.42160135
1,76.74795587,142.5168945,39.29382164,1.606138,123.2678084,228.9017999,63.11130011
1,75.66834012,141.1353225,39.63947486,1.96785,148.9039431,277.7331444,78.0045406
1,75.9603103,141.6687952,39.06877443,1.741673,132.2980215,246.7407156,68.04502957
1,72.92556963,141.5382122,36.51234899,1.761303,128.4440246,249.2916778,64.30930982
1,72.84198975,142.0717796,35.84313853,1.871921,136.3544503,265.9471478,67.09552372
1,72.0471404,142.445686,35.0082306,2.48242,178.8512623,353.6100197,86.90513181
1,71.76669195,145.3148438,32.93722882,3.191045,229.0107435,463.7062056,105.1041793
1,74.10938653,146.1938195,33.66212014,2.783911,206.3139364,406.9905822,93.71234653
1,73.98976231,146.9161941,33.07593389,2.249387,166.4316095,330.471377,74.4005757
1,75.40653097,147.746731,33.93783773,2.28817,172.542962,338.0696374,77.65554217
1,75.16475642,149.0319446,33.16158838,2.857221,214.7623205,425.8172017,94.74998672
1,72.84094869,149.0748075,29.45536913,3.211347,233.917562,478.7309359,94.59141128
1,69.03921031,147.8462881,27.53219548,3.857548,266.3220676,570.3241528,106.2067656
1,345.7422822,169.407127,348.0381062,2.955545,1021.856873,500.6903872,1028.642285
1,353.3209426,170.2134903,353.7077974,2.612095,922.9078677,444.6138069,923.9183691
1,0.561860863,167.5228813,0.584358109,3.560983,2.000776981,596.5461322,2.080889292
1,4.186164811,167.2997208,1.091421795,2.990781,12.51990218,500.3568263,3.264203567
1,356.916602,168.1527,353.9105404,2.192075,782.3879603,368.6033298,775.7984478
1,4.657784876,167.0971821,0.765661572,2.089634,9.733065641,349.1719529,1.599952452
1,3.243973987,166.598592,0.703601616,2.355348,7.640687641,392.3976605,1.65722666
1,6.678640291,166.1310819,7.087621149,3.412504,22.79088671,566.9229815,24.18653552
1,353.5192724,166.1199452,356.947068,3.925191,1387.630666,652.0525138,1401.085419
1,347.2844241,165.5994276,353.7625337,3.635876,1262.683103,602.0989844,1286.236706
1,357.9644093,164.026395,3.854471876,3.645029,1304.790653,597.8809665,14.04966177
1,348.965495,165.4457786,356.6023082,1.923263,671.1524249,318.1957445,685.8400251
1,357.117914,164.9582046,4.98916082,2.662774,950.9242963,439.2464182,13.28500771
1,355.3909697,165.7528074,2.484028521,2.406395,855.2110525,398.866727,5.977553812
1,359.7446127,167.483809,3.549619736,3.160077,1136.820677,529.2617326,11.21707169
1,5.008213986,167.7504116,7.251058092,3.554878,17.80358972,596.3322476,25.77662689
1,359.5996599,168.7982316,359.4294811,3.673997,1321.168072,620.1641963,1320.542835
1,7.489446007,167.9425415,5.585249799,3.33633,24.9872634,560.3117394,18.63423646
1,89.68739028,108.0766874,15.96674249,3.658216,328.0958461,395.367867,58.40979283
1,94.76154844,109.018945,12.99754088,3.11951,295.609598,340.085689,40.54595876
1,99.02482205,108.9756457,10.6039267,2.382407,235.9174292,259.624341,25.2628692
1,99.18318877,109.3906998,13.04099421,2.513174,249.2646113,274.9178626,32.77428757
1,80.71899935,113.9132334,51.85509078,1.068024,86.20982856,121.6620672,55.38248148
1,88.70771784,111.8613836,52.5428914,3.000522,266.169459,335.6425425,157.6561016
1,90.89156892,111.1348763,52.79371989,2.995177,272.2363367,332.8686253,158.1265356
1,93.15186801,110.3980946,53.06979399,3.170355,295.3244905,350.0011512,168.2500867
1,93.86017355,110.2609808,53.26905553,2.187545,205.3233534,241.2008573,116.5284561
1,93.84185675,110.1448746,53.88265859,1.744007,163.6608551,192.0934322,93.97173376
1,94.93761352,109.7652947,53.96542828,2.14139,203.2984562,235.0503043,115.5610285
1,97.74285705,109.6606435,54.80090297,2.708467,264.7333028,297.0122341,148.4264373
1,100.2242261,108.7990495,55.10203434,3.228622,323.5861414,351.2710048,177.9036403
1,114.6497456,39.77115458,41.28800767,19.85497,2276.367259,789.655081,819.7721537
1,107.4170377,35.91371678,47.63123722,2.34363,251.7457921,84.16846406,111.6299965
1,107.9754977,34.91499073,46.00311986,1.972898,213.0246435,68.88371537,90.75946316
1,107.570344,34.41537232,46.28872757,1.986073,213.6425558,68.35144175,91.93279204
1,107.5740909,34.75247875,44.926807,1.460499,157.1118522,50.75596046,65.6155567
1,106.2482232,35.09510491,46.08348361,0.9978874,106.0237632,35.02096299,45.98612764
1,104.4171916,34.98609487,46.30385615,1.253424,130.879014,43.85241098,58.03836459
1,103.5602042,35.33773293,46.32014358,1.427174,147.7984309,50.43309365,66.10690459
1,103.4316491,34.68591954,46.01049187,1.164654,120.4620839,40.39709494,53.58630339
1,104.3757368,34.65863758,46.05013143,1.32968,138.7863298,46.08489722,61.23193876
1,102.1245766,34.50271777,46.45368527,0.9266939,94.63822213,31.97345809,43.04834677
1,100.9981634,34.50937446,46.28343192,1.493771,150.8681276,51.5491028,69.13684838
1,99.74999517,34.65956878,47.64180487,1.562205,155.8299412,54.14535165,74.42626577
1,99.27383741,34.0241718,47.03915355,1.337816,132.8101281,45.51808142,62.92973225
1,100.2359012,33.88603156,46.35089631,1.130885,113.3552771,38.3212048,52.41753337
1,108.3692209,37.2171279,43.54909679,4.412524,478.1817882,164.2214701,192.1614348
1,89.60355525,109.4221983,47.19365275,2.555804,229.0091249,279.661692,120.6177265
1,86.86742341,108.7815387,46.7207077,2.793428,242.6578928,303.8733961,130.5109331
1,73.15359233,151.0231726,43.06608976,4.831795,353.4631616,729.7130102,208.0865172
1,83.06281412,152.1362298,50.58513439,5.270783,437.8060686,801.8770535,266.6232664
1,76.58844422,152.7336741,44.84073372,3.53144,270.4674954,539.3698061,158.3523607
1,71.95811434,154.712505,41.51486188,3.883188,279.4268861,600.777743,161.2100135
1,64.05627386,156.3775453,35.98131691,5.87514,376.3395768,918.7399716,211.3952742
1,58.63217696,155.7061803,33.00106558,7.386826,433.1056892,1150.174461,243.7731293
1,52.66769285,154.766154,30.10110462,9.310293,490.3516521,1440.918241,280.2501036
1,52.86227968,154.059629,30.0836878,8.510827,449.9017171,1311.17485,256.0370624
1,55.3521659,153.9670213,31.51101018,7.268993,402.3545064,1119.1852,229.0533124
1,54.66579967,153.7258004,31.13688413,7.385994,403.7612683,1135.41784,229.9768394
1,53.86810244,151.9377528,30.95766434,8.077427,435.1156651,1227.266107,250.0582738
1,57.19821517,151.4383996,33.35222883,7.110015,406.6801679,1076.729293,237.1348473
1,64.06611186,149.1427041,37.07410733,5.141458,329.3932233,766.8109489,190.6149657
1,63.59296438,116.1015967,14.3960694,1.751009,111.351853,203.2949408,25.20764708
1,64.46235483,116.7939254,14.88373867,1.846584,119.035153,215.6697939,27.48407368
1,63.37468735,115.1229353,13.93759326,1.738105,110.151861,200.0957495,24.22500053
1,63.68912039,114.9973048,14.05526263,1.442556,91.87512276,165.890052,20.27550344
1,62.36507411,114.2420084,13.46166875,1.40555,87.65722991,160.5728549,18.92104852
1,61.77739556,114.0130879,13.17658107,1.646022,101.6869522,187.6680509,21.68894233
1,62.9465416,115.1616015,14.69106529,1.303721,82.06472816,150.1385982,19.15305032
1,62.7303712,116.8650897,14.46245827,1.638374,102.7758092,191.4687245,23.6949156
1,61.90607858,117.0195926,14.49897655,1.481321,91.70277422,173.3435799,21.47763845
1,95.73527418,28.66424526,59.50627727,0.9786687,93.69311632,28.05279964,58.23693102
1,94.67964969,28.6511603,59.63811524,1.538624,145.6763813,44.08336286,91.76063543
1,92.48082671,28.33902984,59.84791373,3.136833,290.0969091,88.894804,187.7329108
1,88.94155263,138.4499325,60.62774678,1.369033,121.7639206,189.5425264,83.00138605
1,87.58575417,137.4928702,59.89758647,1.580848,138.4597643,217.3553289,94.68897978
1,86.08285689,139.4405231,59.01480834,1.91851,165.1508218,267.5180379,113.2204999
1,86.59548617,139.3962799,59.39157615,1.783014,154.4009642,248.5455186,105.8960118
1,86.0987721,139.0479776,59.16142124,1.674578,144.1791096,232.8466842,99.07041445
1,85.04627753,140.1762116,59.77763188,2.950249,250.9076952,413.554728,176.3588987
1,86.91081389,139.3926395,58.91315891,1.239238,107.7031832,172.7406558,73.00742522
1,85.87140955,138.8005436,58.50350353,1.295639,111.2583472,179.8353976,75.79942081
1,85.09396228,138.4337798,57.34067318,1.742234,148.2535943,241.1840378,99.90087039
1,88.45052089,139.9095593,59.47031683,1.595418,141.1155531,223.2142293,94.88001393
1,89.56801474,140.2783702,59.61681164,1.918353,171.8230698,269.1034324,114.3660895
1,86.31516502,140.8991706,60.3779441,2.85504,246.4332487,402.272768,172.3814455
1,87.25423898,140.2240007,58.2057799,1.384464,120.8003527,194.1350809,80.58380686
1,156.5846725,150.1058063,9.102779006,8.952394,1401.807682,1343.806319,81.49166416
1,156.1656331,149.821056,8.424009435,8.303648,1296.744447,1244.061312,69.9500091
1,161.4008403,149.5071797,11.15330448,9.187473,1482.865862,1373.593177,102.4706838
1,166.9619092,148.6434849,16.18540192,8.205252,1369.96454,1219.657252,132.8053014
1,168.3257086,147.4153952,18.55094176,6.821817,1148.28718,1005.640849,126.5511299
1,87.2354802,71.31254262,29.1080814,4.0744,355.4322405,290.5558237,118.5979669
1,88.95615277,70.69895297,30.01282567,2.591493,230.5292472,183.2158417,77.77802763
1,90.51828942,69.87121345,30.74663194,2.57908,233.4539099,180.2034492,79.29802351
1,92.72153141,69.83931283,30.81178243,2.278326,211.2498758,159.1167222,70.19928501
1,97.48164012,70.5788722,30.50735396,5.029286,490.2630479,354.9613338,153.4302082
1,71.32565281,144.2709154,27.38452641,0,0,0,0
1,68.74767638,139.9177744,23.28942853,0.8752707,60.17282683,122.4659283,20.38455441
1,70.07531491,139.2144683,25.6522086,2.967405,207.9418398,413.1057094,76.12049206
1,71.56343553,137.0755829,27.46852907,4.132595,295.7426959,566.4778685,113.5163059
1,77.30226585,137.7342472,30.3194455,4.794192,370.6019045,660.3244262,145.3572431
1,84.36899704,139.4343309,38.10522311,5.057125,426.6645642,705.1368408,192.7028764
1,84.88203786,139.8475404,41.67111659,4.618402,392.0193734,645.8721603,192.4539682
1,90.19330266,77.32576802,25.99997219,5.377962,485.0561544,415.855042,139.8268624
1,97.88975258,76.94503793,26.87399073,4.641861,454.3906248,357.1681707,124.7453295
1,95.71917889,76.4363696,27.88009432,3.5277,337.6685474,269.644581,98.35260873
1,95.90472644,74.30586618,29.53741015,2.530831,242.7186547,188.0555896,74.75419328
1,77.34932462,142.7920966,37.43705888,1.509182,116.7342084,215.4992619,56.4993354
1,75.40373133,141.7675386,37.36406582,1.353039,102.0241892,191.8170087,50.55503825
1,75.59859072,141.139142,37.29208802,1.575039,119.0707287,222.2996531,58.73649302
1,73.67441139,141.8344142,36.18367393,1.421519,104.7295756,201.6203147,51.43577998
1,74.45250462,141.5897313,37.30774607,1.169597,87.07942604,165.602925,43.63502788
1,73.23374532,142.1896117,36.40973748,1.165477,85.3522458,165.718722,42.43471161
1,72.72614713,142.7313468,35.83898032,1.728436,125.7024908,246.7019981,61.94538379
1,73.00034609,144.2353314,35.06972176,2.414171,176.2353185,348.2087543,84.66430525
1,76.139711,145.6330664,36.5255166,2.812895,214.1730124,409.6505242,102.742443
1,76.90115971,147.0971562,36.51643768,2.49596,191.9422186,367.148618,91.1435678
1,76.86087806,147.2953948,35.63386354,2.026508,155.7591843,298.4952959,72.21230954
1,77.51089562,147.9126113,36.71737575,2.71943,210.7854549,402.2379924,99.85033313
1,77.36778638,151.3389141,36.71771434,4.496802,347.9076165,680.5411317,165.1122913
1,71.6410552,151.9967627,32.0385631,4.425956,317.0801581,672.7309839,141.8012706
1,66.94753838,151.2645133,28.80956127,4.838969,323.9570628,731.9642908,139.4085739
1,325.1595168,171.334677,326.7045967,4.658854,1514.870715,798.2232455,1522.069017
1,336.8976853,169.4149734,337.1224487,3.915598,1319.155903,663.3609309,1320.035986
1,359.347645,167.5683588,357.5309991,2.803536,1007.444059,469.7839263,1002.351027
1,5.198884234,165.977999,2.668683781,2.600145,13.51785285,431.5668641,6.938964789
1,5.935675324,165.2602024,4.518438129,2.541616,15.08620737,420.0279746,11.48413464
1,11.73748982,165.1804788,9.316758973,2.90319,34.07616306,479.5503141,27.04832148
1,0.567149811,165.8744044,0.117224116,2.755431,1.56274217,457.0554761,0.323002964
1,7.400227777,164.0059019,10.62889845,5.031178,37.23186319,825.1428858,53.47588003
1,352.4411689,164.7853838,359.8256774,4.264091,1502.841216,702.6598722,1534.329432
1,344.2699576,165.6189802,350.3719035,2.683099,923.7103788,444.3721203,940.0825038
1,356.485775,164.164379,4.803522458,2.937131,1047.045421,482.1722866,14.10857472
1,1.587553464,165.9988195,7.305506689,2.974392,4.722006323,493.7455608,21.72944065
1,4.698106646,166.0288104,9.465493567,3.279989,15.40973812,544.5726718,31.04671478
1,11.13141309,166.7448089,13.00820117,4.212907,46.89560811,702.4803726,54.80234178
1,10.58460416,166.8430644,11.31280192,3.75261,39.71989143,626.0969518,42.45253361
1,21.47335749,167.9414548,18.64670037,5.169986,111.0169576,868.2549699,96.40317985
1,88.91241232,111.1759719,17.85721336,0,0,0,0
1,91.55526154,108.6803098,14.7105222,2.376038,217.5387805,258.228546,34.95275975
1,94.18498013,108.9217755,14.37430383,2.429995,228.8690308,264.6793698,34.92948644
1,98.51263321,109.0751676,12.84870787,2.605277,256.6526975,284.1710254,33.47444309
1,102.4327435,109.3514868,12.38978053,3.63223,372.0592839,397.1897508,45.00253253
1,82.68751364,113.4894509,51.99780076,1.523158,125.9461479,172.862365,79.20086621
1,89.11847416,111.4801488,52.45999175,2.172319,193.5937547,242.1704454,113.9598368
1,93.43502155,110.5196731,52.66199966,2.897027,270.6837802,320.1784769,152.5632349
1,93.14019173,110.4312945,52.2269274,2.649503,246.7752174,292.5880461,138.3754008
1,92.05190205,111.5018934,52.97721575,1.743273,160.4715954,194.3782403,92.35374983
1,92.9095769,110.661442,53.36063774,1.435304,133.3534874,158.8328104,76.58873679
1,95.37647933,109.5181105,53.78799881,1.983068,189.1380441,217.1818603,106.6652592
1,96.73142732,109.2957957,54.24327713,2.332211,225.5980988,254.9008569,126.5067676
1,100.5031058,108.841102,55.24826857,3.176414,319.2394723,345.7244001,175.4913738
1,111.4911739,34.65177874,44.85590482,1.606578,179.1192672,55.67078539,72.06450986
