Phase,Phi1,Phi,Phi2,KAM,Phi1*KAM,Phi*KAM,Phi2*KAM
1,84.56805069,123.299438,13.35954475,0.6019662,50.90710811,74.22209419,8.041994388
1,83.9606717,123.379564,12.78553469,0.4263097,35.79324877,52.59790493,5.450597458
1,77.64122505,127.7178041,43.93387448,0.5064113,39.31839371,64.67773919,22.24861049
1,77.85000048,127.7623072,44.42086307,0.4505125,35.07239834,57.55851643,20.01215408
1,77.68853917,128.4703268,44.24253022,0.7346184,57.07143034,94.37666592,32.50137676
1,77.91470003,127.9744157,44.62309591,0.3850179,29.99855418,49.27244077,17.18069068
1,77.96824827,127.9764674,44.41717431,0.4381194,34.15940215,56.06897311,19.46002576
1,77.65071623,128.2385843,44.37131002,0.5596681,43.45862882,71.77104482,24.83320677
1,78.07250253,127.568854,44.50817266,0.5387527,42.06177153,68.72806453,23.97889819
1,78.30112125,127.5479581,44.40634781,0.5179923,40.55937789,66.06886019,23.00214624
1,78.46144019,127.7416326,44.58969229,0.5006844,39.2844191,63.9582427,22.32536333
1,77.97917826,128.5272333,43.82327871,0.938917,73.21597611,120.6764043,41.14642137
1,78.37056614,127.9280002,44.13999424,0.468533,36.71919646,59.93848974,20.68104392
1,78.72879854,127.7335845,44.35419323,0.5192389,40.87905475,66.32424593,23.0304225
1,78.67668549,127.3797131,44.4063401,0.5217887,41.05260544,66.4652949,23.17072648
1,78.6064227,127.4367717,44.69018964,0.5732622,45.06209081,73.0546841,25.61919643
1,78.49647249,127.204867,43.92881877,0.5378654,42.22053658,68.41909668,23.62779168
1,78.89802875,127.5152116,44.45911738,0.4580593,36.13997582,58.40952857,20.36491219
1,78.7510659,127.4828768,44.65984463,0.4412372,34.74789981,56.25018759,19.7055848
1,78.42677515,127.1679961,44.08452512,0.6200014,48.62471039,78.84433559,27.33246729
1,78.93833686,127.5655304,44.42012803,0.5851889,46.19383852,74.64993239,25.99416586
1,78.29547894,128.684828,44.00694944,1.169928,91.60007309,150.5519835,51.48496235
1,87.33348376,159.686792,40.50548362,0.6281253,54.85637069,100.3033142,25.44251905
1,87.35438953,159.4348987,40.19197176,0.6071272,53.03522592,96.79726366,24.40163928
1,86.92299945,159.5753517,40.19024978,0.4026252,34.99739004,64.2490579,16.18160736
1,132.3340441,166.9511998,17.97019578,0.5522915,73.08696772,92.20572856,9.924786383
1,131.9412578,166.7454682,17.66536635,0.3948225,52.09337727,65.83486262,6.974684106
1,132.770411,166.542143,18.6998038,0.5005385,66.45670235,83.36075444,9.359971745
1,130.9762215,166.7273463,16.37405458,0.4958163,64.94014552,82.66613594,8.118523157
1,131.6108017,167.2040887,17.34132548,0.4945378,65.08651633,82.68874218,8.575940953
1,132.1520183,166.9140148,18.05649664,0.3935466,52.00797747,65.68844303,7.106072859
1,132.5854137,166.7527256,18.00856348,0.4008318,53.14445003,66.83979517,7.218404917
1,130.8964621,166.9087206,16.44411935,0.3907618,51.14933713,65.22155211,6.425733678
1,132.2727618,166.8049651,18.08225464,0.3645103,48.21478407,60.80212787,6.591168065
1,131.961615,166.8880787,17.28056949,0.3984084,52.57461591,66.48961241,6.884724043
1,93.12156233,113.7215388,7.461560877,0.6276289,58.44578373,71.3749243,4.683091245
1,92.79933355,113.640665,8.031780318,0.5377864,49.90621951,61.1144041,4.319382223
1,92.84727843,113.3390388,7.689406744,0.5889803,54.68521791,66.75446107,4.528909091
1,92.27305395,113.1696462,7.562301259,0.6664921,61.4992615,75.42667512,5.040214047
1,89.45922583,46.61766473,7.668680734,0.9122799,81.61185359,42.52835851,6.995983293
1,90.06164691,46.55716443,7.416762211,0.6881041,61.97178849,32.03617573,5.103504486
1,89.26562072,46.71210957,7.955816877,0.9405515,83.95891347,43.93514473,7.482855498
1,89.91501286,46.495275,8.032626832,0.7140968,64.20802296,33.20212709,5.736073116
1,40.8840871,136.1873575,6.420122661,0.5927308,24.23325766,80.72244135,3.805404441
1,41.94932981,135.9900927,6.747879161,0.8374178,35.12911548,113.8805243,5.650794121
1,41.38184098,136.9591292,7.096439414,1.002273,41.4759019,137.2704373,7.112569621
1,41.58765015,135.4278025,7.063349246,0.8798067,36.58909324,119.150288,6.214381991
1,42.54011716,135.4293082,6.807490199,0.9794438,41.665654,132.6453962,6.667554069
1,42.84108033,135.4780153,6.848965335,0.7933452,33.98776544,107.4808331,5.433593773
1,42.80524153,135.2708962,6.463359181,0.6971726,29.84264153,94.30716239,4.506076925
1,101.9808227,51.35368841,4.031860425,1.117555,113.9691783,57.39057125,4.505825777
1,100.5760593,51.62299067,4.213609954,0.611086,61.46062177,31.54608688,2.574878053
1,99.78718517,51.66119242,4.424539195,0.6867062,68.52447873,35.47606113,3.038358497
1,99.31169605,51.61552233,4.473772231,0.6485239,64.40600844,33.47389984,2.901348215
1,99.40456073,51.3758448,4.489932008,0.4897147,48.67987464,25.15950642,2.198785706
1,100.0819921,52.14905726,3.705726603,0.8873832,88.81107845,46.27619731,3.288399531
1,99.22356337,52.24442021,4.288039422,0.7062721,70.07883447,36.89877638,3.028522607
1,99.1488091,51.76672989,4.077398677,0.4676607,46.36800147,24.20926514,1.90683912
1,99.38554788,51.20883362,3.702925155,0.6477121,64.37322193,33.16858116,2.398429428
1,99.51729323,51.62945015,3.88188698,0.3540934,35.23841672,18.28164755,1.374550559
1,90.34166756,83.51743323,45.95930005,0.5236013,47.30301458,43.72983661,24.06434925
1,90.28539453,83.72265748,45.90411954,0.6022299,54.37256412,50.42028764,27.64483332
1,89.87497215,83.02402804,46.24731142,0.4977854,44.73844896,41.32814901,23.02123641
1,89.75095799,83.20844335,46.00560854,0.3813587,34.22730866,31.73226378,17.54463907
1,89.37728352,83.30141369,46.14147673,0.4059254,36.28050956,33.81415967,18.7299974
1,88.93328045,83.51709526,46.09845514,0.5708212,50.76500187,47.67332854,26.31397548
1,88.97161557,83.52540078,46.0420026,0.4049502,36.02907352,33.82362775,18.64471816
1,88.73443499,83.4385139,46.3159194,0.4612408,40.92794178,38.4852469,21.36279172
1,88.85419703,83.61819653,46.21410108,0.4704339,41.80002644,39.33683431,21.74067981
1,88.69989705,83.43991839,46.23119349,0.3133577,27.79479573,26.14654092,14.48690046
1,88.80741757,83.39641281,46.21727624,0.370044,32.86265203,30.86034218,17.10242577
1,89.0745664,83.64215944,45.97825763,0.517625,46.10722244,43.29527278,23.7994956
1,89.18752375,83.25305876,45.96739239,0.4620709,41.21095937,38.46881579,21.24019437
1,89.81830018,83.4958822,45.7664997,0.716631,64.36657828,59.83573756,32.79769245
1,78.02917547,129.2348897,22.01518763,0.7320331,57.11993921,94.60421693,16.11584605
1,93.53817883,130.7354822,55.95746504,0.63793,59.67081042,83.40008616,35.69694567
1,94.55964417,130.5394923,56.1277408,0.5005797,47.33463831,65.3454199,28.09640765
1,94.78303188,130.7525215,56.4005801,0.6073211,57.56373518,79.40876519,34.25326235
1,95.24770089,130.9788689,56.45309786,0.6556315,62.44739301,85.87387228,37.01242923
1,94.67533275,130.6992371,55.99114729,0.460455,43.59373034,60.18111724,25.78140372
1,95.34758464,130.8744678,56.45073779,0.4719252,44.99692795,61.76295941,26.64052572
1,95.29521848,130.7772248,56.3700183,0.3778799,36.01014763,49.41808463,21.30109688
1,95.27430828,131.0852536,56.06067779,0.4917408,46.85026457,64.45996747,27.56732255
1,94.18808162,130.4027055,55.14770499,0.9500341,89.48188935,123.8870169,52.39220028
1,94.20623072,130.5260202,55.7790075,0.6178168,58.202192,80.64116815,34.46120792
1,94.53353428,130.3912042,56.41387538,0.5340798,50.48845108,69.63930825,30.12951128
1,94.59701139,130.7666006,56.43883498,0.352184,33.31555386,46.05390448,19.87685466
1,94.79875878,130.7592876,56.37752826,0.2805583,26.59657861,36.68560344,15.81718349
1,94.46760792,130.7268772,56.04013,0.3239011,30.59816212,42.34257931,18.15145975
1,94.936817,130.7260279,56.43156896,0.258182,24.51097729,33.75110734,14.56961534
1,94.61353338,130.7087801,56.26781036,0.2240034,21.19375316,29.27921115,12.60418083
1,94.63380353,130.5479535,56.12647783,0.2900882,27.45214973,37.87042086,16.28162893
1,93.99141973,130.4432607,55.89983501,0.4591145,43.15282367,59.88839242,25.6644248
1,94.10073429,130.6347517,56.30670576,0.3955353,37.22016217,51.67065569,22.27128975
1,93.92569037,130.4487245,56.29696041,0.3781906,35.5218132,49.33448138,21.29098124
1,94.2089348,130.7200954,56.23425502,0.3004906,28.30889934,39.28015989,16.89786503
1,94.07712407,130.5510609,55.9227312,0.3878978,36.49230946,50.64046931,21.6923044
1,93.75695506,130.2245741,55.31902019,0.8333884,78.13595876,108.5276495,46.10222973
1,93.22940281,131.0588109,55.80833723,0.6979925,65.07342394,91.47806707,38.95380082
1,83.44644269,87.174564,42.37415062,0.5640526,47.06818296,49.17103948,23.90124983
1,82.73465335,86.87322582,42.72113434,0.434278,35.92983979,37.72713076,18.55284878
1,82.10634047,86.65520295,42.80753755,0.6076156,49.88909333,52.65305313,26.01052761
1,82.25096331,86.76195114,42.78821543,0.3541905,29.13250982,30.73025886,15.15517942
1,82.31912784,86.7289876,42.75061416,0.2811097,23.14070533,24.38035969,12.01761232
1,82.19645164,86.77463386,42.70579407,0.2595049,21.33038196,22.51844268,11.08236282
1,82.0468941,86.67985825,43.00116542,0.4068353,33.37957278,35.26442614,17.49439204
1,82.1943867,86.57003355,42.51044548,0.3374479,27.73632318,29.21287603,14.34506056
1,82.16544383,86.64560767,42.697123,0.2916391,23.96265609,25.26924704,12.45215052
1,104.7153682,135.9359253,7.539148694,0.2585025,27.06918446,35.13977653,1.948888785
1,104.5148901,136.4335075,7.444231263,0.5459636,57.06132563,74.4877289,4.0642793
1,104.8058172,136.0375745,7.831366833,0.4361757,45.71375066,59.33628427,3.415851911
1,105.018838,135.9886033,7.774067982,0.3671012,38.55254147,49.92157948,2.853869685
1,104.9047485,135.9185227,7.539191565,0.415426,43.58016004,56.46408821,3.131976195
1,104.1822579,136.0532856,7.000640289,0.5119968,53.34098264,69.65884686,3.584305426
1,93.87896127,81.76216843,52.33520242,0.5492206,51.56025944,44.9054672,28.74357127
1,94.39475839,81.65717068,52.40568436,0.6838789,64.55458354,55.84361606,35.83914178
1,94.41900043,81.99792827,52.50070224,0.4714004,44.50915457,38.65385619,24.74885203
1,83.80231715,123.2397364,12.32922769,0.5404589,45.29170814,66.60601239,6.663440834
1,84.41480842,123.5260696,13.16442191,0.5634943,47.56726338,69.60623611,7.418076711
1,84.29385011,123.5185203,12.63033529,0.3792737,31.97044042,46.84732621,4.790353996
1,84.70991062,123.2699411,13.03691494,0.5676596,48.08639398,69.97536548,7.400529918
1,83.76256618,123.0501933,12.69002307,0.5897777,49.40129363,72.57226002,7.484292622
1,83.55859445,123.1456109,12.49562611,0.5901151,49.30918832,72.6700845,7.373857653
1,84.28204902,123.3645533,13.17030804,0.4816408,40.59367352,59.41740215,6.343357702
1,78.08074103,126.5536641,44.69665961,1.21194,94.62917328,153.3754477,54.16966965
1,77.50061395,127.9821107,44.11277144,0.5443293,42.18585494,69.66441274,24.011874
1,77.37839418,127.7550077,44.09587993,0.5747734,44.47504271,73.43018014,25.34513883
1,77.68638965,127.9129813,44.85746282,0.5304856,41.21151102,67.85599466,23.79623808
1,77.88514091,128.0076531,44.63896942,0.4392205,34.20875053,56.22358541,19.60635047
1,77.96101641,127.7405727,44.598477,0.4401001,34.31065112,56.21863884,19.62779419
1,78.61570097,127.5349746,44.67949603,0.7358686,57.85082581,93.84898321,32.87823819
1,77.86437285,128.459034,44.98199129,1.125316,87.6220246,144.5570063,50.61895451
1,78.31295972,128.1700722,44.42604126,0.6679924,52.31246192,85.61663411,29.67625792
1,78.11042138,127.9498172,44.1578334,0.5593331,43.68974414,71.56656791,24.69893784
1,78.66284571,127.8146199,44.14214562,0.5699801,44.83625666,72.85178983,25.16014457
1,78.37750962,127.7883261,44.45036011,0.463824,36.35337002,59.27129257,20.61714383
1,78.52403959,127.1973835,44.30051725,0.5318489,41.76292408,67.64978852,23.56118137
1,78.48490868,127.6825329,44.32357874,0.3901429,30.62032988,49.81443365,17.29252955
1,78.6004082,127.5858359,44.39271331,0.3760553,29.55810009,47.97932978,16.69411512
1,78.83830085,127.5700974,44.58017294,0.4095668,32.2895506,52.24847657,18.25855877
1,78.5619735,127.7789458,44.90394163,0.68504,53.81809433,87.53368905,30.76099618
1,78.35426917,127.3472141,43.61780271,0.8530992,66.84396434,108.6398065,37.21031259
1,78.99732106,127.7693577,44.69939372,0.5304648,41.90529812,67.77714677,23.71145495
1,79.31301933,127.6681483,45.1660831,0.700407,55.55139393,89.41966474,31.63464076
1,89.39272373,159.4678628,42.02832075,0.8389924,74.99981582,133.7923249,35.26144169
1,130.7606179,166.8287975,15.8462685,1.210625,158.302073,201.967113,19.1838888
1,132.9533279,165.9778733,18.77307733,0.9068894,120.5739638,150.5235739,17.02510484
1,132.2517577,166.5056114,18.17368136,0.5614409,74.25154586,93.4830603,10.20344802
1,132.5095578,166.5046944,17.69073363,0.5821862,77.14523591,96.93673532,10.29930099
1,132.0424447,166.8614778,17.90581827,0.4326689,57.13065928,72.19577207,7.747290696
1,132.4744415,166.8274499,17.59928121,0.5698605,75.49195148,95.06837404,10.02913519
1,131.2097622,166.9835156,16.96226432,0.3907462,51.26971596,65.24817418,6.627940325
1,132.9026613,166.9218825,18.71280428,0.4289517,57.00882251,71.60142528,8.026889209
1,132.0307266,166.7437697,17.73669646,0.3155324,41.65997203,52.61306183,5.596502402
1,132.5968153,167.0407471,18.26131332,0.3501713,46.4315992,58.49287558,6.394587826
1,132.4771874,166.6231188,18.3168561,0.418084,55.38659242,69.66246002,7.657984468
1,132.4152752,166.9261652,18.08315067,0.2766061,36.62687284,46.17279554,5.001909783
1,92.65498536,113.8644423,8.304561473,0.7147025,66.22074967,81.37920159,5.935290846
1,92.44527623,113.4401873,7.594062755,0.6021851,55.66916791,68.31199053,4.573031439
1,91.84877658,113.0078241,7.911331919,0.9143036,83.97766709,103.3234604,7.233359254
1,92.19529809,113.0113509,7.830468095,0.8198943,75.59039939,92.6573624,6.420156157
1,90.7407932,113.0320757,7.924520461,1.101081,99.91296332,124.4574709,8.725538914
1,87.81268132,45.86513156,7.568782054,2.114223,185.6555905,96.96911603,16.0020931
1,39.72678524,135.4220391,6.004828595,0.6305201,25.0485366,85.38631764,3.786165126
1,41.26702903,135.4847461,7.29826848,0.7111379,29.34654836,96.34833781,5.190075321
1,41.35199023,135.8406487,6.765445272,0.6893025,28.50403025,93.63529872,4.663438339
1,40.82818174,136.1747158,6.629107391,0.5936037,24.23575974,80.83381513,3.935062675
1,41.89616263,136.250724,6.807495904,0.798261,33.44407268,108.7636392,5.434158488
1,41.47255076,136.1989277,6.559118779,0.7044106,29.21370437,95.93996839,4.620312795
1,40.89029728,135.511287,5.995836138,0.9336768,38.17832192,126.5237448,5.598173099
1,42.02020847,135.4587885,6.770513074,0.7471914,31.39713839,101.2136418,5.058869142
1,42.79607535,134.8623535,6.751036414,1.009298,43.19399326,136.1163036,6.81380755
1,100.8693301,51.4808331,4.295042864,0.4325624,43.6322795,22.26867272,1.85787405
1,101.0661702,51.53062995,4.121210555,0.5805496,58.67392467,29.91608661,2.392567139
1,100.5060453,51.28944742,4.240714265,0.568534,57.14110399,29.1597947,2.410990244
1,99.93528181,51.3167552,4.422968166,0.5353167,53.49702527,27.47071605,2.367688723
1,99.35934042,51.67025327,4.145547468,0.6781276,67.37831105,35.03902484,2.811210155
1,98.68489068,51.45412696,4.416481765,0.8400223,82.89750885,43.22261407,3.70994317
1,98.77154031,51.92960438,4.562947241,0.68222,67.38392023,35.4274147,3.112933866
1,99.59163336,52.1401074,3.617522839,0.5991805,59.67336467,31.24133562,2.167549144
1,99.68388721,51.5086131,3.697161288,0.4736424,47.21451558,24.39666313,1.751132346
1,99.13966861,51.74758293,3.862571099,0.4745291,47.04465772,24.55573396,1.832902387
1,90.50916507,83.62410318,45.41125092,0.6585075,59.60096402,55.06709912,29.90364931
1,90.04448676,83.15299715,46.0123308,0.4531593,40.80449659,37.68155398,20.85091562
1,89.67573364,83.361629,46.17564492,0.4630344,41.52294952,38.59930187,21.38091204
1,89.80143277,83.18514829,46.00232911,0.4232968,38.01265913,35.21200708,19.47263871
1,89.41462033,83.42274821,45.60093695,0.6309308,56.41443794,52.63398127,28.77103563
1,89.11636792,83.44587955,46.05479014,0.5112444,45.56024405,42.66123862,23.54525355
1,89.04518973,83.97414429,45.23962997,1.011048,90.02896098,84.90189063,45.7394374
1,88.76357967,83.2604855,46.0478484,0.3979096,35.31988048,33.13014648,18.32288094
1,88.6895571,83.2127004,45.31104047,0.8142941,72.21938307,67.75961098,36.89651292
1,88.95537021,83.11443753,46.13485614,0.4139783,36.82559293,34.40757355,19.09882931
1,88.92981526,83.20472796,45.82111901,0.4121133,36.64915964,34.28977502,18.88349256
1,88.92208268,83.12943739,46.10600716,0.334482,29.74283606,27.80530048,15.42162949
1,78.21798404,128.9762981,21.72790336,0.3137065,24.53749001,40.46070307,6.816184515
1,78.51889895,128.8530803,21.57118298,0.4264567,33.48491054,54.95025942,9.199175508
1,79.1419701,129.4324188,22.054076,0.6659538,52.70489572,86.19601114,14.68699572
1,78.06080626,128.8618083,20.9742966,0.7055689,55.0772772,90.92088433,14.79881138
1,94.4794852,131.1183674,56.05878734,0.5634542,53.23486275,73.87919481,31.58655917
1,94.72629446,130.710268,56.00783234,0.5133106,48.62401104,67.09496607,28.74941402
1,94.32007064,130.5486704,56.0182082,0.5742606,54.16430036,74.96895777,32.16904985
1,94.99641095,130.5382369,56.52438977,0.5173314,49.14462627,67.53152887,29.24184169
1,94.98259088,130.6611038,56.12109066,0.3715323,35.28910045,48.54482042,20.85079789
1,95.04687246,130.559246,56.19743178,0.3919778,37.25626396,51.17632602,22.02814567
1,95.33350603,131.0677857,56.27652008,0.4300146,40.99479946,56.36106143,24.19972527
1,95.07384297,130.8892986,56.13105022,0.4210157,40.02758055,55.10644968,23.6320534
1,94.83826898,130.8306411,56.2428133,0.4461128,42.30856572,58.36522361,25.09063892
1,94.76190061,130.7131229,56.11780639,0.3912283,37.07353728,51.13867287,21.95487399
1,94.83938528,130.7607186,56.44199065,0.3382329,32.07780032,44.22757705,19.09053818
1,94.98254944,130.6575558,56.39180094,0.3233847,30.71590326,42.25265447,18.23624563
1,94.70887121,130.5659853,56.38408731,0.2278308,21.57759789,29.74695288,12.84603172
1,95.13662564,130.6741319,56.6621302,0.3311731,31.50669124,43.27575736,18.76497331
1,94.54441501,130.5522821,56.30314605,0.276918,26.18105032,36.15227687,15.5913546
1,94.93183217,130.4864964,56.59386862,0.3454907,32.79806515,45.08187098,19.55265528
1,94.53820107,130.4285744,56.08704895,0.3497065,33.06062341,45.61172026,19.61400559
1,94.4317827,130.5960686,56.44139163,0.3478486,32.84796341,45.42765963,19.63305906
1,93.81137107,130.4873865,56.00733749,0.3984633,37.3803885,51.99443461,22.31686852
